#taxonomy	MCT.f.0357	MCT.f.0356	MCT.f.0355	MCT.f.0354	MCT.f.0353	MCT.f.0352	MCT.f.0351	MCT.f.0350	MCT.f.0349	MCT.f.0348	MCT.f.0347	MCT.f.0346	MCT.f.0345	MCT.f.0344	MCT.f.0341
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00423633824028	0.00625620226949	0.00607978905965	0.00636501268738	0.00636501268738	0.00611542326854	0.00607978905965	0.00616370504647	0.0069165718701	0.00714890662234	0.00679283974879	0.00722166499498	0.00722166499498	0.00611542326854	0.00616370504647
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00219622407272	0.00247890068635	0.00239849984737	0.00151338766007	0.00181996360073	0.00151338766007	0.00195650779396	0.00200145950935	0.00247890068635	0.00239849984737	0.00151338766007	0.00110022867498	0.00151338766007	0.00247890068635	0.0020120931112
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	1.23315205998e-05	0.000251854849032	2.15731112741e-05	3.75609023202e-05	5.8207217695e-05	1.23315205998e-05	2.72391982959e-05	0.0	5.8207217695e-05	3.75609023202e-05	2.15731112741e-05	2.10416677626e-05	2.72391982959e-05	5.74808445086e-06	5.13173154886e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.0002669441433	0.000238409398263	0.000275908053641	0.000275908053641	0.000246828786676	0.000310438494373	0.000223894918652	0.0002669441433	0.000249213198331	0.000263194736105	0.000265084755477	0.000249213198331	0.000246828786676	0.0002669441433	0.000260390638562
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00941088590682	0.00733324438332	0.0066660913837	0.0160084151956	0.00737787065271	0.00779352101908	0.00915175230398	0.0160084151956	0.0066660913837	0.012498950021	0.01238498103	0.00779352101908	0.00779352101908	0.00942242063918	0.00691568642833
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00131014938551	0.00128780236526	0.00131014938551	0.00128780236526	0.00170518119098	0.00103168121051	0.00111189513974	0.00170518119098	0.00128780236526	0.00149450195722	0.00103168121051	0.00215366705471	0.00161494800078	0.001238498103	0.00170518119098
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.0	8.55303953643e-05	2.56586577443e-05	8.55303953643e-05	1.72442533526e-05	3.26870379551e-05	7.89062541097e-06	8.55303953643e-05	1.06616627929e-05	1.84972808997e-05	7.16445285074e-06	3.26870379551e-05	7.16445285074e-06	5.59988800224e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.0	0.0	1.06912994205e-05	1.06912994205e-05	0.0	8.62924450964e-05	1.06912994205e-05	0.0	0.0	1.06912994205e-05	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	5.44783965918e-06	0.0	5.59988800224e-06	0.0	1.94024058983e-05	0.0	1.42407541903e-05	5.13173154886e-06	0.0	0.0	0.0	4.1105068666e-06	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.000481590368193	0.00105170526497	0.00304180868965	0.000746316395505	0.00304180868965	0.00118910297489	0.00105170526497	0.00105170526497	0.00151500007891	0.00105170526497	0.00130345981341	0.000494347246701	0.000481590368193	0.00177475570381	0.00172024712367
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00143268250187	0.00175463072267	0.00143268250187	0.00171819807248	0.00165715141018	0.00223041678283	0.00147458284827	0.00144539845537	0.00182993691346	0.00186000435714	0.00144539845537	0.00186000435714	0.00169972597367	0.00150872907536	0.00124733432584
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00670204140281	0.00670204140281	0.00323579433954	0.00158476830463	0.00670204140281	0.00909829580687	0.00408341684969	0.00282607757691	0.00182078669546	0.00948573557437	0.00247041462683	0.00750873108265	0.00821691516783	0.00670204140281	0.00182078669546
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00625354323841	0.0480843246128	0.00580316693274	0.00975018279949	0.0480843246128	0.00586868262635	0.00487036865531	0.0384555684905	0.0384555684905	0.00118929917322	0.00389150691942	0.00487036865531	0.0057308401975	0.00580316693274	0.0023985319053
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00345437874491	0.0037668219184	0.00228773761144	0.00304311680847	0.00547364197796	0.00547364197796	0.00438343276242	0.00438343276242	0.00228773761144	0.00408471375441	0.00438343276242	0.00304311680847	0.00470656925991	0.00470656925991	0.00450536339814
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.0	0.0	0.0	5.13173154886e-06	5.44783965918e-06	0.0	0.0	0.0	0.0	0.0	5.13173154886e-06	1.94024058983e-05	0.0	0.0	5.3658431886e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00103508953524	0.000194158001467	0.000343826013774	0.000668072951462	0.000438343276242	0.000540868610215	0.00136711240227	0.000162396752065	0.000194158001467	0.000127425712865	0.0015960926257	0.00058207217695	0.000438343276242	0.000265084755477	0.0015960926257
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00642300295818	0.00642300295818	0.00679283974879	0.0045168722105	0.00146001345052	0.00146001345052	0.00114079791884	0.00679283974879	0.00140225223282	0.00679283974879	0.00424778667957	0.00291036088475	0.00779510022272	0.00291036088475	0.00314974995171
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	2.61654528804e-05	1.94024058983e-05	0.0	7.43178243044e-05	0.0	4.47135439955e-05	1.08956793184e-05	2.61654528804e-05	2.61654528804e-05	1.94024058983e-05	1.08956793184e-05	4.47135439955e-05	0.0	5.75470961324e-05	5.75470961324e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.00142194844498	0.00142029619782	0.00110022867498	0.00213684531856	0.00197159296664	0.00142029619782	0.00144201656523	0.00137535450029	0.00197159296664	0.00183676326473	0.00134016855616	0.000853705859527	0.000957748099918	0.00109051254089	0.00112481909757
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.00101874601627	0.000504462553357	0.00126157333162	0.000425933718555	0.000407804082333	0.000526389472211	0.000504462553357	0.000768020873334	0.00146576153497	0.000425933718555	0.00126157333162	0.000341173209374	0.000504462553357	0.000425933718555	0.000526389472211
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00042338220726	0.000544498416656	0.00042338220726	0.000823230055381	0.000976583460325	0.00201757764225	0.000724993069919	0.000724993069919	0.00131773444363	0.0011230249006	0.000776096235933	0.000544498416656	0.00201757764225	0.000544498416656	0.00163435189775
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00514163756306	0.00147554695185	0.00160196199056	0.00389145317323	0.00558743581999	0.00147554695185	0.00160196199056	0.00783241480469	0.00143909990842	0.00782603117583	0.00783241480469	0.00782603117583	0.00143909990842	0.00389145317323	0.00143909990842
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00403570042685	0.00380940174592	0.00397608980275	0.00403570042685	0.00513892146619	0.00397608980275	0.00403570042685	0.00418729188475	0.00368712465934	0.00355074049454	0.00398712025759	0.00296026349219	0.00513892146619	0.00513892146619	0.00297218123891
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.0198680636399	0.0198680636399	0.00400165192749	0.00425263105742	0.0198680636399	0.0198680636399	0.00523873671606	0.0037519249615	0.00319267669722	0.00923299997868	0.00523873671606	0.0037519249615	0.00425263105742	0.00272120709956	0.00400165192749
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00324935567805	0.00343012469258	0.00395999227319	0.00463536548896	0.00343012469258	0.00405578146124	0.00250291036088	0.00324935567805	0.00424444586995	0.00329062810948	0.00395999227319	0.00250291036088	0.00463536548896	0.00324114548905	0.00324935567805
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	1.14961689017e-05	1.06616627929e-05	7.16445285074e-06	3.26870379551e-05	6.60602882706e-05	6.60602882706e-05	3.56018854759e-05	3.56018854759e-05	1.06912994205e-05	3.26870379551e-05	1.84114592923e-05	1.60975295658e-05	8.2210137332e-06	1.06616627929e-05	1.02634630977e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00149827975288	0.00153169090046	0.000713310685291	0.00149827975288	0.00171170397716	0.000941614632376	0.00334637671863	0.000828572674545	0.00153169090046	0.000713310685291	0.000907181856363	0.00171170397716	0.00073492070701	0.00142733399071	0.000828572674545
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000229262491224	0.000544783965918	0.000350633151502	0.00100219630254	0.000229262491224	0.0011253395421	0.00100219630254	0.000206438400846	0.000206438400846	0.000498426396662	0.00100498214553	0.00047599048019	0.000350633151502	0.000354145650448	0.00047599048019
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.000949216896061	0.000879427587602	0.000949216896061	0.000676435824041	0.000650361430369	0.00166694449075	0.00188391260739	0.000879427587602	0.00267282485513	0.00129113799923	0.00267282485513	0.00129113799923	0.000856999168659	0.000601814039462	0.00129113799923
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00183890350033	0.00044177817781	0.000873108265425	0.000873108265425	0.000970790007335	0.00044177817781	0.000971217617136	0.00115505242952	0.000755984880302	0.00101821392461	0.00118929917322	0.00044177817781	0.00101821392461	0.00110363221456	0.00110363221456
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	5.34564971027e-05	0.000493657573351	0.000490436488475	0.000501511699552	0.000162396752065	5.34564971027e-05	5.34564971027e-05	0.000493657573351	0.00011641443539	0.000107766362526	0.000256333575426	0.000229923378034	0.000229923378034	0.000162396752065	0.000162396752065
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000932769399467	0.000847803223799	0.00135188173215	0.00170886660577	0.00133180422478	0.000847803223799	0.00160946364624	0.00135188173215	0.000932769399467	0.00113013625605	0.00113013625605	0.00132946330145	0.00190305129685	0.00190305129685	0.000558827322357
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00106109338035	0.000601805416249	0.00170513977848	0.00137535450029	0.00106226843061	0.00137535450029	0.00219307614531	0.00286714265715	0.00132927287684	0.00286714265715	0.00269420745397	0.00106226843061	0.00170513977848	0.000601805416249	0.00263872720217
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.00013619599148	7.60443770321e-05	8.62924450964e-05	6.41477965232e-05	0.00020118295578	0.000102578130343	7.84465923213e-05	0.000106616627929	6.41477965232e-05	0.000106616627929	7.84465923213e-05	0.000145597088058	0.000136124604164	0.00020118295578	7.60443770321e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000141812486898	8.62212667629e-05	5.73156228059e-05	3.91992160157e-05	7.01890562875e-05	8.58534910176e-05	0.000141812486898	7.48390959437e-05	4.26466511717e-05	0.000107865556371	5.73156228059e-05	3.91992160157e-05	7.48390959437e-05	7.48390959437e-05	4.26466511717e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	4.82925886974e-05	8.71654345469e-05	7.43178243044e-05	0.000104661811522	8.21077047817e-05	4.47991040179e-05	3.90498152327e-05	7.83241480469e-05	3.90498152327e-05	0.000104661811522	7.83241480469e-05	0.000104661811522	7.16445285074e-05	0.000104661811522	4.82925886974e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000756333263455	0.001223412247	0.00137757244855	0.00137757244855	0.000465546899247	0.00108899683331	0.001223412247	0.0015754415855	0.000331429069818	0.001223412247	0.000465546899247	0.00234972444141	0.000756333263455	0.00066886041874	0.00066886041874
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000655186896262	0.00031303562448	0.000892510671323	0.00032877605879	0.000896090496919	0.00101166286335	0.000379846657556	0.00120809423135	0.000226767258297	0.00031303562448	0.00031303562448	0.000379846657556	0.00032877605879	0.00101166286335	0.000379846657556
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00684904928211	0.00277040333935	0.00499221058949	0.00177678430698	0.00880182939984	0.00524082175213	0.00177678430698	0.00684904928211	0.00193624351315	0.00177678430698	0.00429511409772	0.00684904928211	0.00177678430698	0.00256971367551	0.00880182939984
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00269693441987	0.000523005058104	0.00269693441987	0.00269693441987	0.00093702842138	0.00093702842138	0.000992687408284	0.00107489179231	0.000553254914266	0.000992687408284	0.000747639594993	0.00093702842138	0.000553254914266	0.00107489179231	0.000523005058104
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000196122227731	0.000370859394316	0.000523864959255	8.01548838987e-05	0.000523864959255	0.000196122227731	0.000523864959255	0.000172584890193	0.000172584890193	0.000370859394316	0.000370859394316	0.000370859394316	0.000523864959255	0.000196122227731	0.000196122227731
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	5.44783965918e-06	1.94024058983e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.94024058983e-05	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0029986624671	0.000597053116404	0.000494347246701	0.000600412591217	0.000436791264175	0.0029986624671	0.000600412591217	0.000494347246701	0.000776096235933	0.00136932536741	0.00136932536741	0.00136932536741	0.000781739485317	0.00136932536741	0.000600412591217
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00309244724467	0.00372087448722	0.00325180715184	0.00365598977375	0.00318167356029	0.00318167356029	0.00372087448722	0.00325180715184	0.00500078808981	0.00403013343587	0.00370779764332	0.00395970520256	0.00254171517268	0.00500078808981	0.00365598977375
