#taxonomy	MCT.f.0357	MCT.f.0356	MCT.f.0355	MCT.f.0354	MCT.f.0353	MCT.f.0352	MCT.f.0351	MCT.f.0350	MCT.f.0349	MCT.f.0348	MCT.f.0347	MCT.f.0346	MCT.f.0345	MCT.f.0344	MCT.f.0341
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.00929696995543	0.0116926710239	0.0132953193348	0.0132953193348	0.0105708429637	0.0121237575248	0.00893126806748	0.0105708429637	0.0101608284667	0.0116926710239	0.00811469626018	0.00713579503933	0.00811469626018	0.0081296080714	0.00942242063918
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.357891513935	0.248203509819	0.170023799524	0.170023799524	0.300151266653	0.283988436812	0.283081447035	0.33885299736	0.357891513935	0.13376942134	0.13376942134	0.13376942134	0.173791220634	0.357891513935	0.357891513935
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00172718937245	0.00119646362607	0.00262634747305	0.00188166869801	0.00139559391065	0.00191219172037	0.00224360357251	0.00191219172037	0.00188166869801	0.00171408136337	0.00172718937245	0.00191219172037	0.00188166869801	0.00229383803585	0.00300574311631
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.000344885067051	0.000356018854759	0.000417005569708	0.000309188220995	0.000713310685291	0.000453035336756	0.000271633682577	0.000713310685291	0.000414035814098	0.000344885067051	0.000170586034964	0.000348872705072	0.000273541680914	0.000417005569708	0.000277973784934
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00196556068879	0.00281966932969	0.00336974952244	0.00281966932969	0.00337601862631	0.00157549487372	0.00263130655539	0.00242466530025	0.00271821202054	0.00336974952244	0.00546943301277	0.00828575705091	0.00157549487372	0.00271821202054	0.00336974952244
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00587936565608	0.00714890662234	0.00714890662234	0.00611542326854	0.00722166499498	0.0069165718701	0.00679283974879	0.00607978905965	0.00587936565608	0.00471478463329	0.00471478463329	0.00471478463329	0.00616370504647	0.00533109337813	0.00607978905965
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00151338766007	0.00200145950935	0.00165754929028	0.00200439260507	0.00165754929028	0.00194877850398	0.00110022867498	0.00156347897063	0.00151338766007	0.00200439260507	0.00110022867498	0.00247890068635	0.00200439260507	0.0020120931112	0.00110022867498
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	1.23315205998e-05	2.15731112741e-05	2.72391982959e-05	1.23315205998e-05	5.13173154886e-05	2.10416677626e-05	5.74808445086e-06	1.23315205998e-05	2.13611312855e-05	2.13611312855e-05	2.10416677626e-05	0.000251854849032	0.0	5.13173154886e-05	0.000251854849032
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.000260390638562	0.000246828786676	0.000251454845894	0.000275908053641	0.000223894918652	0.000263194736105	0.000265084755477	0.000138986892467	0.000260390638562	0.000223894918652	0.000331429069818	0.000246828786676	0.000275908053641	0.000263194736105	0.00036674289166
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.0066660913837	0.0066660913837	0.00601474582848	0.00822079004571	0.00698508993036	0.01238498103	0.00915175230398	0.00698508993036	0.00691568642833	0.00915175230398	0.0066660913837	0.01238498103	0.00733324438332	0.0066660913837	0.00822079004571
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00215366705471	0.00170518119098	0.00146767522297	0.00146767522297	0.00172718937245	0.00149450195722	0.00157356852863	0.00103168121051	0.00149450195722	0.001238498103	0.00170518119098	0.00131014938551	0.00215366705471	0.00146767522297	0.00215366705471
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.0	0.000169279488693	1.06616627929e-05	2.56586577443e-05	5.69630167614e-05	5.69630167614e-05	3.26870379551e-05	5.69630167614e-05	5.3658431886e-06	5.69630167614e-05	8.72181762679e-06	2.56586577443e-05	5.69630167614e-05	7.89062541097e-06	5.69630167614e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.0	5.26041694065e-06	0.0	5.13173154886e-06	0.0	5.26041694065e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.0	5.13173154886e-06	0.0	0.0	0.0	0.0	5.13173154886e-06	4.1105068666e-06	0.0	0.0	1.42407541903e-05	0.0	1.94024058983e-05	0.0	1.42407541903e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00180442374854	0.000481590368193	0.00130345981341	0.000746316395505	0.00113541120465	0.00304180868965	0.00180442374854	0.00180442374854	0.00130345981341	0.000954182018842	0.00118910297489	0.000779041071263	0.000779041071263	0.00202346168942	0.000954182018842
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00152461777939	0.00144539845537	0.00186000435714	0.00150872907536	0.00165715141018	0.00186000435714	0.00223041678283	0.00175463072267	0.00182993691346	0.00186000435714	0.00147458284827	0.00169972597367	0.00147458284827	0.00186000435714	0.00223041678283
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00247041462683	0.00589692739046	0.00282607757691	0.00948573557437	0.00589692739046	0.00521023373613	0.00589692739046	0.00182078669546	0.00608523689931	0.00182078669546	0.00224175293583	0.00608523689931	0.00408341684969	0.00750873108265	0.00589692739046
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00463665174553	0.00490593981857	0.00384801179176	0.0384555684905	0.00487036865531	0.00625354323841	0.00586868262635	0.00463665174553	0.00384801179176	0.00463665174553	0.00625354323841	0.00463665174553	0.00471486304445	0.00490593981857	0.00586868262635
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00304311680847	0.00438343276242	0.00450536339814	0.00438343276242	0.00305528833251	0.0037668219184	0.00450536339814	0.00354325691901	0.00354325691901	0.00450536339814	0.00228773761144	0.00264314713706	0.00354325691901	0.00345437874491	0.00450536339814
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	2.84815083807e-05	7.16445285074e-06	1.14961689017e-05	0.0	0.0	5.3658431886e-06	0.0	0.0	1.94024058983e-05	0.0	5.44783965918e-06	0.0	0.0	5.3658431886e-06	1.94024058983e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.0015960926257	0.000438343276242	0.00136711240227	0.000127425712865	0.000438343276242	0.00073575480971	0.000194158001467	0.000540868610215	0.000298526558202	0.000343826013774	0.000265084755477	0.00136711240227	0.00073575480971	0.000668072951462	0.000668072951462
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00779510022272	0.00679283974879	0.0048431586375	0.0019917178925	0.0019917178925	0.00679283974879	0.00291036088475	0.0019917178925	0.00140225223282	0.00314974995171	0.0019917178925	0.00314974995171	0.00642300295818	0.00642300295818	0.0048431586375
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	1.11997760045e-05	0.0	5.75470961324e-05	0.0	5.13173154886e-06	5.74808445086e-06	5.13173154886e-06	5.74808445086e-06	1.08956793184e-05	4.47135439955e-05	0.0	1.94024058983e-05	1.60975295658e-05	1.94024058983e-05	1.08956793184e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.00110022867498	0.00103957505589	0.00134016855616	0.00109051254089	0.00134016855616	0.00134016855616	0.00134016855616	0.00110022867498	0.00110022867498	0.000957748099918	0.00144201656523	0.00142029619782	0.00109051254089	0.00142029619782	0.00142194844498
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000504462553357	0.000470978151847	0.000616142945163	0.000407804082333	0.00101874601627	0.00101874601627	0.000341173209374	0.000425933718555	0.000768020873334	0.000625620226949	0.000341173209374	0.000768020873334	0.000407804082333	0.00120334372908	0.000470978151847
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.0011230249006	0.0011230249006	0.000911408268182	0.00181150123675	0.00181150123675	0.000694386112278	0.000724993069919	0.00163435189775	0.000976583460325	0.000694386112278	0.000823230055381	0.000976583460325	0.00201757764225	0.00163435189775	0.00042338220726
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00303706724475	0.00558743581999	0.00288916486201	0.00558743581999	0.00381348776143	0.00147554695185	0.00433452949083	0.00303706724475	0.00288916486201	0.00514163756306	0.00649815873562	0.00514163756306	0.00288916486201	0.00782603117583	0.00514163756306
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.0039404490679	0.0039404490679	0.00513892146619	0.00355074049454	0.00296026349219	0.00402947974358	0.00380940174592	0.00368712465934	0.00345169780386	0.00296026349219	0.00345169780386	0.00397608980275	0.00513892146619	0.00368712465934	0.00279474174516
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00835196670709	0.0037519249615	0.0037519249615	0.00400165192749	0.00580739707669	0.00923299997868	0.00688851598378	0.0049186693705	0.0049186693705	0.00806686972571	0.00373267993523	0.00580739707669	0.00688851598378	0.00580739707669	0.00739482516191
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00315569836352	0.00250291036088	0.00551662869507	0.00315833683326	0.00315569836352	0.00536391784048	0.00250291036088	0.00463536548896	0.00460342451201	0.00460342451201	0.00536391784048	0.00329062810948	0.00551662869507	0.00424444586995	0.00343012469258
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	6.60602882706e-05	2.2399552009e-05	7.16445285074e-06	1.74436352536e-05	8.2210137332e-06	2.15731112741e-05	7.16445285074e-06	7.76096235933e-05	1.74436352536e-05	7.16445285074e-06	1.60975295658e-05	1.02634630977e-05	1.84114592923e-05	8.2210137332e-06	2.2399552009e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00149827975288	0.000767639721091	0.000941614632376	0.00257757650845	0.00142733399071	0.000907181856363	0.000828572674545	0.00073492070701	0.000907181856363	0.00171170397716	0.00142733399071	0.00142733399071	0.00171170397716	0.00142733399071	0.00334637671863
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000644401075229	0.000206438400846	0.0011253395421	0.000229262491224	0.000392481793206	0.000392481793206	0.000350633151502	0.00100498214553	0.00100219630254	0.000354145650448	0.0011253395421	0.000493260823992	0.000350633151502	0.000544783965918	0.0011253395421
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.000879427587602	0.000601814039462	0.000856999168659	0.000601814039462	0.000856999168659	0.000949216896061	0.000638387232255	0.00129113799923	0.000853169066987	0.000949216896061	0.00267282485513	0.000856999168659	0.00193604873417	0.000853169066987	0.000676435824041
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00110363221456	0.000477251034044	0.00044177817781	0.000971217617136	0.00101821392461	0.000575729790818	0.00044177817781	0.00183890350033	0.000383759975579	0.000383759975579	0.000383759975579	0.000873108265425	0.000575729790818	0.000971217617136	0.00115505242952
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000501511699552	0.000107766362526	0.000755564547095	0.000776632005868	0.000139757233464	0.000819850856919	0.000229923378034	0.000490436488475	0.000162396752065	1.63435189775e-05	0.000162396752065	0.000107766362526	1.63435189775e-05	0.000819850856919	5.34564971027e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000992363118609	0.00116038984741	0.00190305129685	0.000932769399467	0.00155219247187	0.00135188173215	0.00132946330145	0.000992363118609	0.00135188173215	0.00113013625605	0.000464790704186	0.00116038984741	0.00116038984741	0.00170886660577	0.000992363118609
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00343735450161	0.00106109338035	0.00133753289899	0.00263872720217	0.00343735450161	0.00219307614531	0.00133877611139	0.00219307614531	0.00106226843061	0.00106226843061	0.00263872720217	0.00133877611139	0.00137535450029	0.00263689015493	0.00286714265715
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000135816841288	0.000183158170163	0.000136124604164	0.000106616627929	0.000102578130343	0.000102578130343	6.41477965232e-05	7.84465923213e-05	0.00020118295578	0.000183158170163	0.000183158170163	6.41477965232e-05	0.000145597088058	0.000106616627929	0.000135816841288
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000141812486898	0.000407450523865	0.000407450523865	7.01890562875e-05	3.91992160157e-05	3.91992160157e-05	5.73156228059e-05	8.54445251421e-05	7.01890562875e-05	8.62212667629e-05	8.54445251421e-05	7.48390959437e-05	0.000407450523865	8.62212667629e-05	7.01890562875e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	3.90498152327e-05	3.20738982616e-05	0.000104661811522	0.0	4.47991040179e-05	0.000129438667645	0.000129438667645	4.47991040179e-05	0.000104661811522	3.90498152327e-05	8.21077047817e-05	7.83241480469e-05	8.71654345469e-05	4.82925886974e-05	3.90498152327e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00108899683331	0.00101567344495	0.00137757244855	0.00101567344495	0.000331429069818	0.00360884749709	0.001223412247	0.00237304224015	0.00108899683331	0.00101567344495	0.000331429069818	0.00108899683331	0.000629038104783	0.000465546899247	0.00137757244855
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000655186896262	0.00120809423135	0.000566575324555	0.000654632869009	0.000854445251421	0.000655186896262	0.00032877605879	0.000892510671323	0.00103705604379	0.00120809423135	0.000226767258297	0.00032877605879	0.000917049964894	0.000854445251421	0.000655186896262
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00499221058949	0.00177678430698	0.00729257735036	0.00356020270704	0.00729257735036	0.00212487390269	0.00212487390269	0.00499221058949	0.00356020270704	0.00354602650026	0.00524082175213	0.00429511409772	0.00429511409772	0.00429511409772	0.00524082175213
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000747639594993	0.00269693441987	0.00196315312594	0.000568779377991	0.000802407221665	0.00093702842138	0.00181752090149	0.000568779377991	0.000802407221665	0.000553254914266	0.00196315312594	0.00178071084745	0.00107489179231	0.000666386672267	0.000568779377991
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000241419546936	0.000383759975579	0.000172584890193	0.000149527918999	0.000370859394316	0.000149527918999	0.000159924941894	0.000370859394316	0.000523864959255	0.000367460353505	0.000149527918999	0.000383759975579	0.000241419546936	0.000172584890193	0.000472119302495
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.94024058983e-05	0.0	0.0	5.44783965918e-06	0.0	1.94024058983e-05	0.0	0.0
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.000436791264175	0.000702771316035	0.0029986624671	0.000600412591217	0.000600412591217	0.00091755918525	0.000600412591217	0.000597053116404	0.000702771316035	0.0029986624671	0.000796852227264	0.00136932536741	0.000723307329339	0.000597053116404	0.000865995253063
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00321030586282	0.00309244724467	0.00372087448722	0.00256939374953	0.00403013343587	0.00256939374953	0.00254171517268	0.00254171517268	0.00325180715184	0.00500078808981	0.00321030586282	0.00403013343587	0.00330068602494	0.00309244724467	0.00500078808981
