#taxonomy	MCT.f.0357	MCT.f.0356	MCT.f.0355	MCT.f.0354	MCT.f.0353	MCT.f.0352	MCT.f.0351	MCT.f.0350	MCT.f.0349	MCT.f.0348	MCT.f.0347	MCT.f.0346	MCT.f.0345	MCT.f.0344	MCT.f.0341
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00730774190775	0.01238498103	0.00601474582848	0.00698508993036	0.00601474582848	0.0160084151956	0.00941088590682	0.0066660913837	0.01238498103	0.00691568642833	0.01238498103	0.00915175230398	0.00691568642833	0.00779352101908	0.00691568642833
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00170518119098	0.00143662214988	0.00215366705471	0.00157483712301	0.00157356852863	0.00113859848877	0.00128780236526	0.00131014938551	0.00161494800078	0.00157483712301	0.00113859848877	0.00149450195722	0.00146767522297	0.00172718937245	0.00157356852863
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	2.56586577443e-05	7.16445285074e-06	8.72181762679e-06	5.69630167614e-05	5.3658431886e-06	1.84972808997e-05	8.72181762679e-06	0.000388316002934	5.59988800224e-06	5.59988800224e-06	0.0	0.000169279488693	5.69630167614e-05	1.06616627929e-05	1.06616627929e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.0	0.0	0.0	5.26041694065e-06	8.62924450964e-05	5.26041694065e-06	1.06912994205e-05	7.01890562875e-05	7.01890562875e-05	2.84815083807e-05	1.06912994205e-05	0.0	7.01890562875e-05	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.0	0.0	0.0	0.0	0.0	5.44783965918e-06	0.0	5.59988800224e-06	5.13173154886e-06	0.0	5.13173154886e-06	0.0	0.0	0.0	4.1105068666e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.000954182018842	0.00304180868965	0.00177475570381	0.00151500007891	0.00202346168942	0.000954182018842	0.00118910297489	0.00177475570381	0.00113541120465	0.00177475570381	0.00202346168942	0.00172024712367	0.00105170526497	0.000954182018842	0.00118910297489
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00175463072267	0.00147458284827	0.00143268250187	0.00182993691346	0.00169972597367	0.00165715141018	0.00147458284827	0.00152461777939	0.00150872907536	0.00124733432584	0.00124733432584	0.00165715141018	0.00223041678283	0.00152461777939	0.00143268250187
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00608523689931	0.00282607757691	0.00323579433954	0.00282607757691	0.00909829580687	0.00408341684969	0.00521023373613	0.00589692739046	0.00182078669546	0.00821691516783	0.00247041462683	0.00948573557437	0.00224175293583	0.00750873108265	0.00158476830463
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00625354323841	0.00586868262635	0.0480843246128	0.00471486304445	0.00384801179176	0.00490593981857	0.00580316693274	0.00118929917322	0.0384555684905	0.00384801179176	0.00625354323841	0.00471486304445	0.0480843246128	0.00384801179176	0.00384801179176
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00264314713706	0.00354325691901	0.00228773761144	0.00408471375441	0.00305528833251	0.00438343276242	0.00325753980239	0.00345437874491	0.00345437874491	0.00470656925991	0.00325753980239	0.00373293794427	0.00264314713706	0.00250291036088	0.00450536339814
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.0	2.89013761184e-05	5.13173154886e-06	1.94024058983e-05	2.84815083807e-05	5.3658431886e-06	0.0	0.0	1.94024058983e-05	0.0	0.0	0.0	1.94024058983e-05	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000438343276242	0.00058207217695	0.000298526558202	0.000298526558202	0.000194158001467	0.0015960926257	0.000127425712865	0.000343826013774	0.00136711240227	0.000265084755477	0.000265084755477	0.000343826013774	0.000298526558202	0.00136711240227	0.00073575480971
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00146001345052	0.0045168722105	0.00114079791884	0.00424778667957	0.0045168722105	0.0065413632201	0.00291036088475	0.0045168722105	0.000686454646722	0.00146001345052	0.00146001345052	0.00140225223282	0.00140225223282	0.00114079791884	0.00424778667957
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0	5.75470961324e-05	7.12037709517e-06	5.13173154886e-06	0.0	1.94024058983e-05	0.0	4.47135439955e-05	5.74808445086e-06	5.74808445086e-06	4.47135439955e-05	5.13173154886e-06	7.43178243044e-05	7.12037709517e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.00197159296664	0.000991588593312	0.00103957505589	0.00144201656523	0.00197159296664	0.00142194844498	0.00109051254089	0.000957748099918	0.00134016855616	0.000991588593312	0.000957748099918	0.00103957505589	0.00103957505589	0.00183676326473	0.00110022867498
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000407804082333	0.000504462553357	0.000407804082333	0.000407804082333	0.000425933718555	0.000526389472211	0.000425933718555	0.000625620226949	0.00146576153497	0.000526389472211	0.000526389472211	0.00101874601627	0.000625620226949	0.000829882371399	0.000341173209374
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00163435189775	0.000724993069919	0.00245955257076	0.000976583460325	0.00142382534409	0.00042338220726	0.00042338220726	0.000776096235933	0.000776096235933	0.00245955257076	0.00142382534409	0.000823230055381	0.00163435189775	0.000694386112278	0.00131773444363
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00381348776143	0.00143909990842	0.00389145317323	0.00558743581999	0.00558743581999	0.00288916486201	0.00160196199056	0.00514163756306	0.00160196199056	0.00649815873562	0.00147554695185	0.00160196199056	0.00783241480469	0.00783241480469	0.00381348776143
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.0039404490679	0.00402947974358	0.00355074049454	0.00296026349219	0.00279474174516	0.00297218123891	0.00403570042685	0.00398712025759	0.00345169780386	0.00355074049454	0.00398712025759	0.0039404490679	0.00279474174516	0.00296026349219	0.00296026349219
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.0198680636399	0.0049186693705	0.0037519249615	0.00688851598378	0.00835196670709	0.00400165192749	0.0037519249615	0.0049186693705	0.00580739707669	0.00319267669722	0.0037519249615	0.00400165192749	0.0037519249615	0.00523873671606	0.0049186693705
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00536391784048	0.00395999227319	0.00551662869507	0.00536391784048	0.00315569836352	0.00355115823181	0.00463536548896	0.00463536548896	0.00355115823181	0.00315569836352	0.00405578146124	0.00355115823181	0.00536391784048	0.00329062810948	0.00551662869507
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	1.74436352536e-05	6.60602882706e-05	2.15731112741e-05	1.74436352536e-05	2.2399552009e-05	1.14961689017e-05	1.06616627929e-05	1.06616627929e-05	1.74436352536e-05	7.76096235933e-05	2.15731112741e-05	2.2399552009e-05	1.14961689017e-05	8.2210137332e-06	8.2210137332e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000941614632376	0.00073492070701	0.0011835467598	0.000713310685291	0.000767639721091	0.00144851728162	0.00171170397716	0.00257757650845	0.00334637671863	0.00210634913812	0.00171170397716	0.0011835467598	0.000713310685291	0.00334637671863	0.00149827975288
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000229262491224	0.000350633151502	0.0011253395421	0.00100219630254	0.00047599048019	0.000544783965918	0.00047599048019	0.000229262491224	0.0011253395421	0.00100498214553	0.000600412591217	0.00047460844803	0.000493260823992	0.000392481793206	0.0011253395421
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00193604873417	0.000601814039462	0.00188391260739	0.000601814039462	0.00267282485513	0.000638387232255	0.000601814039462	0.000879427587602	0.00129113799923	0.00188391260739	0.000853705859527	0.000856999168659	0.000650361430369	0.000650361430369	0.000601814039462
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000873108265425	0.000755984880302	0.00110363221456	0.000970790007335	0.00118929917322	0.000755984880302	0.00044177817781	0.000873108265425	0.000971217617136	0.000971217617136	0.000740906193649	0.00118929917322	0.00044177817781	0.000575729790818	0.00183890350033
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000256333575426	0.000490436488475	0.000107766362526	0.000493657573351	5.34564971027e-05	0.000755564547095	0.000139757233464	0.000107766362526	0.000819850856919	0.000490436488475	0.000490436488475	0.000229923378034	0.000493657573351	0.000776632005868	0.000776632005868
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000847803223799	0.00170886660577	0.00170886660577	0.000932769399467	0.000464790704186	0.000992363118609	0.000847803223799	0.000932769399467	0.000932769399467	0.000464790704186	0.00170886660577	0.000464790704186	0.00160946364624	0.000932769399467	0.00170886660577
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00170513977848	0.00137535450029	0.00219307614531	0.00132927287684	0.00132927287684	0.00170513977848	0.00133753289899	0.000601805416249	0.00269420745397	0.000601805416249	0.00106226843061	0.00132927287684	0.00132927287684	0.00269420745397	0.00133753289899
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.00013619599148	0.000135816841288	0.000136124604164	0.000169347141112	0.00020118295578	0.000135816841288	9.12193342062e-05	5.69630167614e-05	0.000106616627929	8.62924450964e-05	9.12193342062e-05	0.000102578130343	8.62924450964e-05	0.000145597088058	9.12193342062e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	7.62697552286e-05	3.91992160157e-05	0.000407450523865	0.000148820214917	8.62212667629e-05	5.73156228059e-05	0.000148820214917	7.62697552286e-05	7.48390959437e-05	8.58534910176e-05	8.58534910176e-05	7.62697552286e-05	8.58534910176e-05	8.54445251421e-05	0.000141812486898
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	9.77174356646e-05	0.000129438667645	4.82925886974e-05	7.43178243044e-05	7.83241480469e-05	7.89062541097e-05	0.000104661811522	7.43178243044e-05	3.90498152327e-05	0.0	7.16445285074e-05	7.83241480469e-05	0.000104661811522	3.20738982616e-05	8.21077047817e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000331429069818	0.001223412247	0.00137757244855	0.000629038104783	0.0010174109478	0.00360884749709	0.000331429069818	0.0010174109478	0.00234972444141	0.00237304224015	0.0015754415855	0.000465546899247	0.00108899683331	0.0015754415855	0.00101567344495
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000379846657556	0.00032877605879	0.000309188220995	0.000566575324555	0.00031303562448	0.00103705604379	0.00103705604379	0.00101166286335	0.000379846657556	0.00101166286335	0.00103705604379	0.000917049964894	0.000309188220995	0.00120809423135	0.000309188220995
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00256971367551	0.00684904928211	0.00256971367551	0.00499221058949	0.00354602650026	0.00524082175213	0.00684904928211	0.00524082175213	0.00277040333935	0.00880182939984	0.00429511409772	0.00354602650026	0.00880182939984	0.00354602650026	0.00177678430698
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000906241337399	0.000666386672267	0.00111520839142	0.00178071084745	0.00178071084745	0.00178071084745	0.000666386672267	0.00269693441987	0.000666386672267	0.000523005058104	0.000802407221665	0.00093702842138	0.00178071084745	0.000523005058104	0.000553254914266
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000472119302495	0.000523864959255	0.000241419546936	0.000111997760045	0.00019244338957	0.000107466792761	0.000523864959255	0.000149527918999	0.000367460353505	0.000149527918999	8.01548838987e-05	0.000107316863772	0.000172584890193	0.000149527918999	0.00019244338957
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	5.44783965918e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.94024058983e-05	1.94024058983e-05	5.44783965918e-06	0.0	1.94024058983e-05	0.0	0.0
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.000600412591217	0.00123182523746	0.000796852227264	0.00123182523746	0.00091755918525	0.00136932536741	0.00065973635209	0.000796852227264	0.000436791264175	0.00123182523746	0.000796852227264	0.000781739485317	0.000723307329339	0.000781739485317	0.000600412591217
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00256939374953	0.00395970520256	0.00354951140762	0.00370779764332	0.00283354332913	0.00354951140762	0.00372087448722	0.00365598977375	0.00256939374953	0.00330068602494	0.00309244724467	0.00254171517268	0.00283354332913	0.00321030586282	0.00283354332913
