#taxonomy	MCT.f.0357	MCT.f.0356	MCT.f.0355	MCT.f.0354	MCT.f.0353	MCT.f.0352	MCT.f.0351	MCT.f.0350	MCT.f.0349	MCT.f.0348	MCT.f.0347	MCT.f.0346	MCT.f.0345	MCT.f.0344	MCT.f.0341
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	3.26870379551e-05	7.16445285074e-06	8.72181762679e-06	5.69630167614e-05	0.0	3.26870379551e-05	8.55303953643e-05	0.000169279488693	3.26870379551e-05	5.69630167614e-05	7.16445285074e-06	5.59988800224e-06	5.3658431886e-06	0.000169279488693	5.69630167614e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	2.84815083807e-05	0.0	8.62924450964e-05	0.0	7.01890562875e-05	1.06912994205e-05	0.0	8.62924450964e-05	0.0	8.62924450964e-05	0.0	0.0	0.0	5.13173154886e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.94024058983e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00177475570381	0.00105170526497	0.00177475570381	0.000779041071263	0.00151500007891	0.000481590368193	0.00151500007891	0.00304180868965	0.00118910297489	0.00172024712367	0.00202346168942	0.00172024712367	0.00202346168942	0.000779041071263	0.00105170526497
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00124733432584	0.00165715141018	0.00171819807248	0.00143268250187	0.00144539845537	0.00150872907536	0.00165715141018	0.00147458284827	0.00169972597367	0.00138317233655	0.00233561162934	0.00143268250187	0.00143268250187	0.00138317233655	0.00144539845537
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00408341684969	0.00521023373613	0.00323579433954	0.00589692739046	0.00589692739046	0.00408341684969	0.00247041462683	0.00821691516783	0.00589692739046	0.00224175293583	0.00589692739046	0.00521023373613	0.00323579433954	0.00608523689931	0.00909829580687
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.0480843246128	0.0057308401975	0.00625354323841	0.00487036865531	0.00389150691942	0.0480843246128	0.0023985319053	0.0023985319053	0.00586868262635	0.0023985319053	0.00389150691942	0.00463665174553	0.0480843246128	0.00586868262635	0.00490593981857
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00345437874491	0.0037668219184	0.00304311680847	0.00547364197796	0.00228773761144	0.00304311680847	0.00354325691901	0.00450536339814	0.00304311680847	0.00438343276242	0.00547364197796	0.00438343276242	0.00408471375441	0.00408471375441	0.00547364197796
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.44783965918e-06	1.14961689017e-05	0.0	2.84815083807e-05	1.14961689017e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00138975338585	0.000298526558202	0.000298526558202	0.0015960926257	0.00073575480971	0.000298526558202	0.000540868610215	0.00136711240227	0.000194158001467	0.00058207217695	0.00058207217695	0.0015960926257	0.000265084755477	0.000668072951462	0.000127425712865
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00114079791884	0.00146001345052	0.00140225223282	0.00114079791884	0.00642300295818	0.00314974995171	0.00146001345052	0.00642300295818	0.0065413632201	0.0048431586375	0.0045168722105	0.00424778667957	0.00314974995171	0.00679283974879	0.00291036088475
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0	1.94024058983e-05	1.60975295658e-05	1.08956793184e-05	4.47135439955e-05	0.0	1.60975295658e-05	7.12037709517e-06	0.0	1.08956793184e-05	1.08956793184e-05	0.0	5.75470961324e-05	1.08956793184e-05	1.94024058983e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000991588593312	0.00137535450029	0.00110022867498	0.00142029619782	0.000853705859527	0.00110022867498	0.000991588593312	0.00137535450029	0.000957748099918	0.000853705859527	0.00110022867498	0.000991588593312	0.000853705859527	0.00110022867498	0.00134016855616
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000829882371399	0.000625620226949	0.000425933718555	0.00156199260931	0.00156199260931	0.00146576153497	0.00156199260931	0.000625620226949	0.000616142945163	0.000504462553357	0.000526389472211	0.000504462553357	0.000526389472211	0.000341173209374	0.00146576153497
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.000544498416656	0.000823230055381	0.000976583460325	0.00201757764225	0.000823230055381	0.000976583460325	0.000724993069919	0.000694386112278	0.00042338220726	0.00181150123675	0.000911408268182	0.000976583460325	0.00131773444363	0.00181150123675	0.000823230055381
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00432871342573	0.00121542955839	0.00143909990842	0.00389145317323	0.00433452949083	0.00143909990842	0.00121542955839	0.00147554695185	0.00288916486201	0.00160196199056	0.00147554695185	0.00783241480469	0.00558743581999	0.00143909990842	0.00432871342573
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00397608980275	0.00402947974358	0.00397608980275	0.00279474174516	0.00402947974358	0.00345169780386	0.00398712025759	0.00398712025759	0.00513892146619	0.00368712465934	0.00355074049454	0.00513892146619	0.00418729188475	0.00398712025759	0.00380940174592
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00688851598378	0.00523873671606	0.0037519249615	0.00739482516191	0.00319267669722	0.00272120709956	0.00425263105742	0.00688851598378	0.00923299997868	0.00739482516191	0.00923299997868	0.0049186693705	0.00425263105742	0.00806686972571	0.00425263105742
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00315833683326	0.00355115823181	0.00405578146124	0.00405578146124	0.00324114548905	0.00551662869507	0.00343012469258	0.00250291036088	0.00536391784048	0.00551662869507	0.00463536548896	0.00405578146124	0.00315569836352	0.00463536548896	0.00315833683326
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	1.84114592923e-05	1.84114592923e-05	2.2399552009e-05	8.2210137332e-06	1.06616627929e-05	1.74436352536e-05	1.60975295658e-05	1.14961689017e-05	3.26870379551e-05	7.76096235933e-05	1.06912994205e-05	1.06912994205e-05	7.16445285074e-06	2.2399552009e-05	8.2210137332e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000941614632376	0.00149827975288	0.000767639721091	0.00073492070701	0.0011835467598	0.000767639721091	0.000767639721091	0.00171170397716	0.00149827975288	0.000941614632376	0.000941614632376	0.00171170397716	0.0011835467598	0.000907181856363	0.00073492070701
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00047599048019	0.00047599048019	0.000544783965918	0.000600412591217	0.00047599048019	0.0011253395421	0.000354145650448	0.000392481793206	0.000229262491224	0.000498426396662	0.0011253395421	0.000498426396662	0.000350633151502	0.0011253395421	0.000600412591217
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.000650361430369	0.000650361430369	0.000879427587602	0.000853169066987	0.000879427587602	0.000601814039462	0.00267282485513	0.000879427587602	0.000676435824041	0.00193604873417	0.00193604873417	0.000853705859527	0.00166694449075	0.00129113799923	0.000601814039462
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000575729790818	0.00183890350033	0.000383759975579	0.000873108265425	0.000383759975579	0.000873108265425	0.00115505242952	0.000477251034044	0.00044177817781	0.000477251034044	0.000477251034044	0.00115505242952	0.000589166697352	0.00110363221456	0.000575729790818
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000819850856919	0.000776632005868	0.000755564547095	0.000107766362526	0.00011641443539	0.000256333575426	0.00011641443539	1.63435189775e-05	0.000493657573351	0.000776632005868	0.000755564547095	0.000229923378034	0.000281432306325	0.000139757233464	0.000107766362526
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00132946330145	0.000464790704186	0.00160946364624	0.000932769399467	0.000464790704186	0.000992363118609	0.00135188173215	0.000932769399467	0.00160946364624	0.000847803223799	0.00160946364624	0.00170886660577	0.00113013625605	0.00133180422478	0.00155219247187
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00343735450161	0.00269420745397	0.00170513977848	0.00219307614531	0.00123414393338	0.00343735450161	0.00170513977848	0.00133877611139	0.00132927287684	0.00219307614531	0.00123414393338	0.00269420745397	0.00286714265715	0.00286714265715	0.00137535450029
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.00013619599148	7.60443770321e-05	0.000169347141112	0.000135816841288	0.000169347141112	0.000183158170163	8.62924450964e-05	0.000102578130343	0.00020118295578	0.000106616627929	5.69630167614e-05	7.84465923213e-05	0.000106616627929	6.41477965232e-05	6.41477965232e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	4.99739609361e-05	7.48390959437e-05	5.73156228059e-05	8.62212667629e-05	0.000107865556371	0.000107865556371	7.01890562875e-05	8.58534910176e-05	7.48390959437e-05	0.000148820214917	0.000107865556371	0.000141812486898	5.73156228059e-05	0.000407450523865	7.48390959437e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	7.83241480469e-05	9.77174356646e-05	7.89062541097e-05	0.0	9.77174356646e-05	4.82925886974e-05	1.06616627929e-05	8.21077047817e-05	7.16445285074e-05	9.77174356646e-05	8.71654345469e-05	8.21077047817e-05	0.000104661811522	8.71654345469e-05	7.16445285074e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000465546899247	0.000331429069818	0.00234972444141	0.00360884749709	0.000331429069818	0.001223412247	0.00108899683331	0.00197211795662	0.00197211795662	0.000465546899247	0.00234972444141	0.00234972444141	0.00360884749709	0.00197211795662	0.00066886041874
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000896090496919	0.000655186896262	0.000654632869009	0.000226767258297	0.000854445251421	0.00101166286335	0.00103705604379	0.00032877605879	0.00103705604379	0.000854445251421	0.000654632869009	0.000917049964894	0.000854445251421	0.000309188220995	0.00120809423135
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00256971367551	0.00354602650026	0.00212487390269	0.00503532197895	0.00684904928211	0.00177678430698	0.00880182939984	0.00503532197895	0.00310448441349	0.00310448441349	0.00499221058949	0.00499221058949	0.00212487390269	0.00310448441349	0.00880182939984
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00178071084745	0.00269693441987	0.00107489179231	0.00269693441987	0.00107489179231	0.00196315312594	0.000553254914266	0.00269693441987	0.00093702842138	0.000992687408284	0.000523005058104	0.00196315312594	0.00107489179231	0.00178071084745	0.000568779377991
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000107466792761	0.000383759975579	0.000472119302495	0.000367460353505	0.000196122227731	0.000196122227731	0.000172584890193	8.01548838987e-05	0.00019244338957	0.000196122227731	0.000370859394316	0.000111997760045	0.000367460353505	0.000196122227731	8.01548838987e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.0	1.94024058983e-05	5.44783965918e-06	0.0	5.44783965918e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.000600412591217	0.000776096235933	0.000702771316035	0.00123182523746	0.000597053116404	0.00123182523746	0.000796852227264	0.000600412591217	0.000494347246701	0.00136932536741	0.00123182523746	0.000436791264175	0.00091755918525	0.000723307329339	0.000723307329339
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00318167356029	0.00330068602494	0.00500078808981	0.00325180715184	0.00372087448722	0.00370779764332	0.00365598977375	0.00309244724467	0.00370779764332	0.00370779764332	0.00372087448722	0.00370779764332	0.00395970520256	0.00256939374953	0.00309244724467
