#taxonomy	MCT.f.0357	MCT.f.0356	MCT.f.0355	MCT.f.0354	MCT.f.0353	MCT.f.0352	MCT.f.0351	MCT.f.0350	MCT.f.0349	MCT.f.0348	MCT.f.0347	MCT.f.0346	MCT.f.0345	MCT.f.0344	MCT.f.0341
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000350633151502	0.000498426396662	0.000229262491224	0.000498426396662	0.000350633151502	0.00100219630254	0.000600412591217	0.000493260823992	0.000493260823992	0.00100498214553	0.000229262491224	0.00100498214553	0.00047599048019	0.00047599048019	0.000350633151502
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00129113799923	0.000856999168659	0.000601814039462	0.000601814039462	0.00109153651518	0.00267282485513	0.00193604873417	0.00166694449075	0.00129113799923	0.000650361430369	0.000601814039462	0.000676435824041	0.000856999168659	0.000676435824041	0.000949216896061
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000755984880302	0.00118929917322	0.000755984880302	0.00183890350033	0.000971217617136	0.000383759975579	0.00044177817781	0.000971217617136	0.000477251034044	0.00118929917322	0.00118929917322	0.00118929917322	0.00183890350033	0.00115505242952	0.000755984880302
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000501511699552	0.000256333575426	0.000493657573351	5.34564971027e-05	0.000490436488475	0.000493657573351	0.000281432306325	0.000776632005868	0.000281432306325	0.000490436488475	0.000107766362526	0.00011641443539	1.63435189775e-05	0.000490436488475	0.000281432306325
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00113013625605	0.000992363118609	0.00190305129685	0.00160946364624	0.00132946330145	0.00113013625605	0.00160946364624	0.00135188173215	0.00190305129685	0.00135188173215	0.00116038984741	0.00135188173215	0.00116038984741	0.00132946330145	0.000932769399467
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00123414393338	0.00219307614531	0.00133877611139	0.00343735450161	0.00133877611139	0.00219307614531	0.00286714265715	0.00263872720217	0.00269420745397	0.00269420745397	0.00219307614531	0.00133753289899	0.00343735450161	0.00286714265715	0.00106226843061
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000169347141112	0.00020118295578	5.69630167614e-05	8.62924450964e-05	8.62924450964e-05	0.000145597088058	8.62924450964e-05	0.000106616627929	0.000136124604164	0.000183158170163	8.62924450964e-05	7.60443770321e-05	7.84465923213e-05	5.69630167614e-05	0.00013619599148
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	5.73156228059e-05	4.99739609361e-05	0.000107865556371	7.48390959437e-05	8.54445251421e-05	3.48872705072e-05	4.26466511717e-05	0.000107865556371	0.000148820214917	3.48872705072e-05	7.01890562875e-05	8.62212667629e-05	0.000148820214917	4.99739609361e-05	0.000141812486898
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	7.83241480469e-05	0.0	8.71654345469e-05	4.47991040179e-05	4.47991040179e-05	0.0	0.0	3.20738982616e-05	3.20738982616e-05	7.43178243044e-05	9.77174356646e-05	4.82925886974e-05	8.21077047817e-05	7.16445285074e-05	8.21077047817e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.001223412247	0.00066886041874	0.001223412247	0.00101567344495	0.00237304224015	0.0015754415855	0.00237304224015	0.000629038104783	0.000465546899247	0.00108899683331	0.00137757244855	0.00101567344495	0.00197211795662	0.000465546899247	0.000331429069818
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000917049964894	0.000226767258297	0.000896090496919	0.00032877605879	0.00120809423135	0.000226767258297	0.00032877605879	0.00032877605879	0.000896090496919	0.000854445251421	0.000655186896262	0.000892510671323	0.000892510671323	0.000896090496919	0.00120809423135
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00256971367551	0.00256971367551	0.00429511409772	0.00177678430698	0.00177678430698	0.00524082175213	0.00524082175213	0.00256971367551	0.00429511409772	0.00684904928211	0.00499221058949	0.00729257735036	0.00729257735036	0.00256971367551	0.00256971367551
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000906241337399	0.000568779377991	0.00269693441987	0.000802407221665	0.000568779377991	0.00269693441987	0.000906241337399	0.000802407221665	0.000666386672267	0.00111520839142	0.000568779377991	0.00181752090149	0.000523005058104	0.000992687408284	0.00178071084745
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000383759975579	0.000196122227731	0.000107466792761	0.000172584890193	0.000107316863772	0.000159924941894	0.000370859394316	0.000149527918999	0.000111997760045	0.000107466792761	0.000383759975579	0.000159924941894	0.000196122227731	0.000383759975579	0.000523864959255
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.0	1.94024058983e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.94024058983e-05	0.0	1.94024058983e-05	0.0
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.000781739485317	0.000723307329339	0.0029986624671	0.000494347246701	0.000702771316035	0.00091755918525	0.000600412591217	0.000796852227264	0.000494347246701	0.000865995253063	0.000702771316035	0.00091755918525	0.000776096235933	0.00065973635209	0.000600412591217
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00309244724467	0.00370779764332	0.00395970520256	0.00254171517268	0.00330068602494	0.00318167356029	0.00309244724467	0.00321030586282	0.00370779764332	0.00330068602494	0.00283354332913	0.00330068602494	0.00370779764332	0.00372087448722	0.00500078808981
