#taxonomy	MCT.f.0357	MCT.f.0356	MCT.f.0355	MCT.f.0354	MCT.f.0353	MCT.f.0352	MCT.f.0351	MCT.f.0350	MCT.f.0349	MCT.f.0348	MCT.f.0347	MCT.f.0346	MCT.f.0345	MCT.f.0344	MCT.f.0341
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.00713579503933	0.00809975378064	0.00811469626018	0.0132953193348	0.0116926710239	0.0081296080714	0.0116926710239	0.00809975378064	0.0132953193348	0.0116926710239	0.010438060787	0.00811469626018	0.00811469626018	0.00942242063918	0.00942242063918
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.208457368406	0.248203509819	0.357891513935	0.283081447035	0.208457368406	0.13376942134	0.356052344602	0.190745052386	0.283988436812	0.357891513935	0.283081447035	0.344014730958	0.344014730958	0.356052344602	0.300151266653
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00229383803585	0.00262634747305	0.00229383803585	0.00119646362607	0.00164651050242	0.00308097326566	0.00164651050242	0.00300574311631	0.00119646362607	0.00157159487776	0.00172718937245	0.00172718937245	0.00171408136337	0.00139559391065	0.00191219172037
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.000417005569708	0.000344885067051	0.000348872705072	0.000464790704186	0.00019344022697	0.000309188220995	0.000356018854759	0.000417005569708	0.000464790704186	0.000414035814098	0.000356018854759	0.000356018854759	0.000344885067051	0.000464790704186	0.000257560473053
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00546943301277	0.00546943301277	0.00263130655539	0.00102806323621	0.00336974952244	0.00271821202054	0.00157549487372	0.00271821202054	0.00187439113117	0.00828575705091	0.00319534597143	0.00157549487372	0.00196556068879	0.00263130655539	0.00242466530025
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00607978905965	0.00423633824028	0.00679283974879	0.00679283974879	0.0069165718701	0.00611542326854	0.00722166499498	0.00607978905965	0.00714890662234	0.00607978905965	0.00625620226949	0.00533109337813	0.0058399105026	0.00616370504647	0.00636501268738
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00200439260507	0.0020120931112	0.00200145950935	0.00151338766007	0.00200145950935	0.00110022867498	0.00151338766007	0.00181996360073	0.00195650779396	0.0020120931112	0.00219622407272	0.00165754929028	0.0020120931112	0.00181996360073	0.00219622407272
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.0	3.20738982616e-05	2.14933585522e-05	2.72391982959e-05	2.15731112741e-05	3.75609023202e-05	3.75609023202e-05	2.10416677626e-05	5.8207217695e-05	5.13173154886e-05	2.13611312855e-05	5.74808445086e-06	3.75609023202e-05	1.23315205998e-05	5.8207217695e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.0002669441433	0.000263194736105	0.000238409398263	0.000238409398263	0.0002669441433	0.000265084755477	0.000301400065235	0.000265084755477	0.000263194736105	0.000251454845894	0.000310438494373	0.000275908053641	0.000331429069818	0.000265084755477	0.000265084755477
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00822079004571	0.00822079004571	0.0160084151956	0.00733324438332	0.0066660913837	0.00737787065271	0.00822079004571	0.0066660913837	0.00601474582848	0.01238498103	0.00601474582848	0.0160084151956	0.00730774190775	0.00601474582848	0.0160084151956
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00128780236526	0.00103168121051	0.00103168121051	0.00113859848877	0.00157483712301	0.00103168121051	0.00113859848877	0.00128780236526	0.00170518119098	0.00149450195722	0.00113859848877	0.00157356852863	0.00157483712301	0.00111189513974	0.00170518119098
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.000388316002934	1.06616627929e-05	0.000388316002934	0.000169279488693	0.0	1.72442533526e-05	7.16445285074e-06	1.84972808997e-05	1.84972808997e-05	5.69630167614e-05	5.3658431886e-06	8.72181762679e-06	1.84972808997e-05	3.26870379551e-05	8.72181762679e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.0	7.01890562875e-05	1.06912994205e-05	0.0	7.01890562875e-05	0.0	7.01890562875e-05	8.62924450964e-05	0.0	5.26041694065e-06	0.0	0.0	2.84815083807e-05	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	5.13173154886e-06	5.13173154886e-06	0.0	0.0	4.1105068666e-06	1.42407541903e-05	1.42407541903e-05	0.0	1.42407541903e-05	0.0	0.0	5.13173154886e-06	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.000779041071263	0.00130345981341	0.00118910297489	0.00177475570381	0.00180442374854	0.00130345981341	0.00130345981341	0.00118910297489	0.00202346168942	0.00202346168942	0.00118910297489	0.00177475570381	0.00130345981341	0.000746316395505	0.00105170526497
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00152461777939	0.00165715141018	0.00152461777939	0.00175463072267	0.00138317233655	0.00124733432584	0.00223041678283	0.00143268250187	0.00124733432584	0.00124733432584	0.00124733432584	0.00223041678283	0.00150872907536	0.00175463072267	0.00124733432584
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00408341684969	0.00608523689931	0.00224175293583	0.00158476830463	0.00408341684969	0.00750873108265	0.00589692739046	0.00282607757691	0.00408341684969	0.00282607757691	0.00821691516783	0.00750873108265	0.00750873108265	0.00323579433954	0.00750873108265
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00463665174553	0.00975018279949	0.00389150691942	0.00490593981857	0.00490593981857	0.00580316693274	0.00586868262635	0.00586868262635	0.0057308401975	0.00580316693274	0.00463665174553	0.00490593981857	0.0480843246128	0.00625354323841	0.00487036865531
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00264314713706	0.00373293794427	0.00408471375441	0.00304311680847	0.00264314713706	0.00354325691901	0.00305528833251	0.00354325691901	0.00450536339814	0.00438343276242	0.00438343276242	0.00470656925991	0.00408471375441	0.00373293794427	0.00250291036088
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	1.94024058983e-05	0.0	0.0	5.13173154886e-06	5.3658431886e-06	0.0	0.0	0.0	0.0	0.0	5.13173154886e-06	1.14961689017e-05	0.0	7.16445285074e-06	2.89013761184e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00073575480971	0.000298526558202	0.000438343276242	0.000265084755477	0.000265084755477	0.000298526558202	0.0015960926257	0.00136711240227	0.00138975338585	0.00073575480971	0.000298526558202	0.00058207217695	0.00073575480971	0.0015960926257	0.000668072951462
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.0065413632201	0.00291036088475	0.00291036088475	0.00146001345052	0.00779510022272	0.00679283974879	0.00140225223282	0.0065413632201	0.0065413632201	0.00314974995171	0.0065413632201	0.0048431586375	0.00114079791884	0.0019917178925	0.00140225223282
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	5.74808445086e-06	0.0	7.12037709517e-06	1.94024058983e-05	4.47135439955e-05	0.0	0.0	7.43178243044e-05	0.0	5.75470961324e-05	7.43178243044e-05	2.61654528804e-05	1.08956793184e-05	1.11997760045e-05	1.60975295658e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.00144201656523	0.000853705859527	0.000853705859527	0.000853705859527	0.00110022867498	0.00183676326473	0.00137535450029	0.00142029619782	0.00110022867498	0.00103957505589	0.00142194844498	0.00142029619782	0.00142029619782	0.000991588593312	0.00183676326473
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000425933718555	0.00101874601627	0.000470978151847	0.00146576153497	0.00101874601627	0.000526389472211	0.000625620226949	0.000504462553357	0.000341173209374	0.000768020873334	0.00126157333162	0.00101874601627	0.00146576153497	0.000341173209374	0.00120334372908
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.000976583460325	0.00245955257076	0.000776096235933	0.00245955257076	0.000823230055381	0.000776096235933	0.00201757764225	0.000724993069919	0.000776096235933	0.00163435189775	0.00042338220726	0.00181150123675	0.00131773444363	0.000724993069919	0.0011230249006
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00649815873562	0.00121542955839	0.00121542955839	0.00389145317323	0.00782603117583	0.00147554695185	0.00649815873562	0.00514163756306	0.00389145317323	0.00288916486201	0.00389145317323	0.00514163756306	0.00782603117583	0.00389145317323	0.00558743581999
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00345169780386	0.00513892146619	0.00513892146619	0.00398712025759	0.00355074049454	0.00279474174516	0.00345169780386	0.00375642749376	0.00397608980275	0.00397608980275	0.00345169780386	0.00398712025759	0.00279474174516	0.00375642749376	0.00397608980275
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00319267669722	0.00319267669722	0.00806686972571	0.00272120709956	0.00688851598378	0.00923299997868	0.00425263105742	0.00739482516191	0.00688851598378	0.00425263105742	0.00272120709956	0.00580739707669	0.00688851598378	0.00373267993523	0.00373267993523
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00395999227319	0.00315833683326	0.00315833683326	0.00395999227319	0.00551662869507	0.00395999227319	0.00536391784048	0.00343012469258	0.00536391784048	0.00315833683326	0.00329062810948	0.00329062810948	0.00250291036088	0.00250291036088	0.00329062810948
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	1.84114592923e-05	2.15731112741e-05	1.02634630977e-05	8.2210137332e-06	3.26870379551e-05	2.2399552009e-05	1.06616627929e-05	3.26870379551e-05	1.02634630977e-05	1.02634630977e-05	2.15731112741e-05	8.2210137332e-06	1.06912994205e-05	8.2210137332e-06	1.02634630977e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00153169090046	0.00257757650845	0.00171170397716	0.00257757650845	0.000828572674545	0.00149827975288	0.000713310685291	0.00171170397716	0.0011835467598	0.000713310685291	0.00144851728162	0.00257757650845	0.00210634913812	0.00257757650845	0.00171170397716
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00047599048019	0.000354145650448	0.000498426396662	0.000229262491224	0.000350633151502	0.00100219630254	0.00047599048019	0.00100219630254	0.000350633151502	0.00047460844803	0.000350633151502	0.000544783965918	0.0011253395421	0.0011253395421	0.000600412591217
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00193604873417	0.000856999168659	0.00188391260739	0.000949216896061	0.000879427587602	0.00166694449075	0.00188391260739	0.000601814039462	0.000676435824041	0.000856999168659	0.000853169066987	0.000856999168659	0.000650361430369	0.000853705859527	0.000853169066987
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00183890350033	0.000575729790818	0.000575729790818	0.000477251034044	0.000873108265425	0.00044177817781	0.00183890350033	0.00183890350033	0.000971217617136	0.00101821392461	0.000970790007335	0.000970790007335	0.000740906193649	0.00183890350033	0.000971217617136
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.000490436488475	0.000501511699552	0.000281432306325	0.000755564547095	0.000107766362526	5.34564971027e-05	0.000819850856919	0.000107766362526	0.00011641443539	0.000229923378034	0.000162396752065	1.63435189775e-05	1.63435189775e-05	0.000229923378034	0.00011641443539
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00170886660577	0.000558827322357	0.00113013625605	0.00190305129685	0.00190305129685	0.00135188173215	0.00116038984741	0.00132946330145	0.00135188173215	0.00190305129685	0.00133180422478	0.00116038984741	0.00160946364624	0.000932769399467	0.00160946364624
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00343735450161	0.00286714265715	0.00343735450161	0.00263689015493	0.00133753289899	0.00133753289899	0.00132927287684	0.00263872720217	0.000601805416249	0.00106226843061	0.00263872720217	0.00106226843061	0.00133753289899	0.00170513977848	0.00286714265715
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.00020118295578	6.41477965232e-05	0.00020118295578	7.60443770321e-05	0.00020118295578	8.62924450964e-05	0.000106616627929	0.000106616627929	5.69630167614e-05	0.00013619599148	0.000145597088058	8.62924450964e-05	5.69630167614e-05	5.69630167614e-05	0.000136124604164
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	8.54445251421e-05	0.000141812486898	0.000141812486898	7.62697552286e-05	5.73156228059e-05	3.91992160157e-05	0.000107865556371	8.58534910176e-05	7.62697552286e-05	4.99739609361e-05	3.48872705072e-05	4.99739609361e-05	7.62697552286e-05	4.99739609361e-05	0.000148820214917
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	7.83241480469e-05	7.16445285074e-05	7.89062541097e-05	0.000104661811522	0.000129438667645	1.06616627929e-05	3.20738982616e-05	4.82925886974e-05	3.20738982616e-05	3.90498152327e-05	0.0	3.90498152327e-05	7.83241480469e-05	7.89062541097e-05	4.82925886974e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00237304224015	0.000331429069818	0.00197211795662	0.000629038104783	0.000756333263455	0.000756333263455	0.00360884749709	0.000465546899247	0.001223412247	0.000465546899247	0.0015754415855	0.000629038104783	0.00197211795662	0.001223412247	0.00360884749709
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.00031303562448	0.000654632869009	0.000566575324555	0.000892510671323	0.000379846657556	0.00120809423135	0.000309188220995	0.000892510671323	0.000655186896262	0.000892510671323	0.000226767258297	0.00031303562448	0.000854445251421	0.000654632869009	0.00031303562448
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00177678430698	0.00729257735036	0.00503532197895	0.00212487390269	0.00256971367551	0.00310448441349	0.00277040333935	0.00193624351315	0.00177678430698	0.00277040333935	0.00684904928211	0.00503532197895	0.00429511409772	0.00503532197895	0.00684904928211
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000553254914266	0.00093702842138	0.000666386672267	0.00181752090149	0.00196315312594	0.00269693441987	0.00178071084745	0.000666386672267	0.00196315312594	0.00093702842138	0.00178071084745	0.00107489179231	0.00181752090149	0.00107489179231	0.000992687408284
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000107316863772	0.000241419546936	8.01548838987e-05	0.000383759975579	0.000149527918999	0.000241419546936	0.00019244338957	0.00019244338957	0.000107466792761	0.000196122227731	0.000367460353505	0.000107466792761	0.000370859394316	8.01548838987e-05	0.000523864959255
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.0	1.94024058983e-05	0.0	0.0	0.0	1.94024058983e-05	0.0	5.44783965918e-06	0.0	0.0	1.94024058983e-05	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.000776096235933	0.000494347246701	0.000776096235933	0.000723307329339	0.000723307329339	0.00123182523746	0.000597053116404	0.000600412591217	0.00091755918525	0.000436791264175	0.000600412591217	0.000781739485317	0.000494347246701	0.000865995253063	0.000781739485317
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00330068602494	0.00318167356029	0.00372087448722	0.00309244724467	0.00395970520256	0.00330068602494	0.00325180715184	0.00254171517268	0.00309244724467	0.00370779764332	0.00325180715184	0.00370779764332	0.00365598977375	0.00403013343587	0.00500078808981
