#taxonomy	MCT.f.0442	MCT.f.0441	MCT.f.0440	MCT.f.0439	MCT.f.0438	MCT.f.0437	MCT.f.0436	MCT.f.0435	MCT.f.0434	MCT.f.0433	MCT.f.0432	MCT.f.0431	MCT.f.0430	MCT.f.0429	MCT.f.0428	MCT.f.0427	MCT.f.0426
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0167856396165	0.0138161604769	0.0194662763733	0.0168989965751	0.0140585490577	0.0164742868591	0.0167856396165	0.0168989965751	0.0117079280371	0.017997114337	0.0117079280371	0.0140585490577	0.0194662763733	0.0173315212068	0.0176296742239	0.017997114337	0.0167856396165
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00737611606093	0.0065999348639	0.00565708766604	0.00735935710972	0.00545380273144	0.00593320901848	0.00684765971159	0.00640661867925	0.00737611606093	0.00737611606093	0.00640661867925	0.00861576514237	0.00582344946625	0.00565708766604	0.00684765971159	0.00587716720541	0.00640661867925
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00120590546934	0.00141651396306	0.00136831029484	0.00152038812242	0.00141651396306	0.00156805352289	0.00141651396306	0.00140226990949	0.00058201740476	0.00174906510409	0.00196028360272	0.00141651396306	0.00136831029484	0.0015306533473	0.00156805352289	0.00157118798747	0.00167141226497
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00295690092889	0.00338034804629	0.00260114432287	0.00290018528962	0.00307941246566	0.00305185601369	0.00247726387757	0.00333473532416	0.00223843794788	0.00327691655151	0.00254421922113	0.00305185601369	0.00295690092889	0.00328350064447	0.00260114432287	0.00307941246566	0.00101765917479
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00645446247166	0.0026253916915	0.00161010207665	0.00270708566905	0.0319143143034	0.0255704293337	0.00645446247166	0.00266037802481	0.0030042660578	0.00270708566905	0.00645446247166	0.0030042660578	0.00645446247166	0.00266037802481	0.00366551196326	0.00266037802481	0.00331465266143
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00713407674071	0.0078454060143	0.007778178578	0.00817997114337	0.00887369547645	0.00689814832981	0.00886956640716	0.00887369547645	0.00710850930378	0.007778178578	0.0143100975147	0.00887369547645	0.00663440644793	0.00695068324743	0.00689814832981	0.0143100975147	0.00519616531056
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00137440003918	0.00136139121868	0.00134845659511	0.000968980093574	0.00136139121868	0.00120426384668	0.00120426384668	0.00137440003918	0.00152638208208	0.00152638208208	0.00120170642312	0.00120426384668	0.00136139121868	0.00108832601009	0.00154294632078	0.00154580867617	0.00161121404979
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.000115009427288	3.13908911482e-05	0.000125928295748	2.4197158447e-05	0.000125928295748	1.76673242837e-05	3.75533257225e-05	7.27439377021e-05	0.0	2.82249339066e-05	0.000125928295748	0.000443064309821	2.98676861504e-05	1.2543431632e-05	0.000443064309821	2.4197158447e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.00831204497217	0.0290192290807	0.0196821872442	0.0114935095876	0.0276492863855	0.0169665925614	0.0290192290807	0.0266664964097	0.0186587865432	0.0245829916304	0.0196821872442	0.0114935095876	0.0130029788642	0.0290192290807	0.0245829916304	0.0144417700426	0.0139370015307
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.0147563862246	0.010658487609	0.010582727246	0.0101998148203	0.0147563862246	0.010658487609	0.0130415016413	0.0116640629694	0.0147563862246	0.0122840907716	0.0157998459175	0.0130415016413	0.0116640629694	0.0101998148203	0.0192504639966	0.00945823605089	0.0130415016413
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00666908104609	0.00795969187407	0.00795969187407	0.0046631095064	0.010335384706	0.00811276765223	0.010335384706	0.00666908104609	0.00644276388785	0.0068291458517	0.00759570269282	0.00644276388785	0.00759570269282	0.00915444580508	0.0068291458517	0.0068291458517	0.00915444580508
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.0163113425246	0.00982892140985	0.0301428308652	0.024116898429	0.00960243412675	0.0132735230653	0.024116898429	0.0117086485969	0.0227986788045	0.0163113425246	0.0117086485969	0.0301428308652	0.0227986788045	0.0185740264143	0.0306698983316	0.0185740264143	0.0185740264143
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.00216374195652	0.00253820558876	0.00216374195652	0.0109533202854	0.00776275835048	0.0103732855163	0.00737731847914	0.00185289615725	0.0181779196646	0.0181779196646	0.0103732855163	0.00253820558876	0.00216374195652	0.00233252035635	0.0181779196646	0.0103732855163	0.0047717104273
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.0474148290573	0.0226916904387	0.0248077719102	0.0474148290573	0.0248077719102	0.0538215704429	0.0137908501181	0.0226916904387	0.0226916904387	0.00728217749045	0.0686806725061	0.0686806725061	0.0330763699604	0.0144094078552	0.0330763699604	0.0330763699604	0.0538215704429
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00456519722701	0.00295420974889	0.00224066999706	0.00295420974889	0.00121088565682	0.00223843794788	0.00295420974889	0.00223843794788	0.00310158704584	0.00310158704584	0.00530940922612	0.00193053980561	0.00279718525394	0.00530940922612	0.00154883542887	0.00471887165296	0.00123861938631
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00102579818591	0.00097227232225	0.00083629521221	0.00122925629994	0.00060420526867	0.00157828096935	0.00060420526867	0.000774399358905	0.00157828096935	0.00153968635462	0.00102579818591	0.000790298149385	0.00083629521221	0.00060420526867	0.00142701667713	0.00153968635462	0.00157828096935
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.000656514037761	0.000630895872138	0.00060420526867	0.000630895872138	0.00060420526867	0.000897686819029	0.000630895872138	0.000708703887209	0.000656514037761	0.000809828789294	0.000630895872138	0.000616046238783	0.000708703887209	0.00152475341878	0.00161109362814	0.000851284801587	0.000871563983183
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00679672450292	0.00340347804671	0.00449995609799	0.00494113196841	0.0164811994438	0.00164306115839	0.00449995609799	0.00758984203288	0.00249165198489	0.00326270845082	0.00566290795291	0.0164811994438	0.00255595552943	0.00758984203288	0.00758984203288	0.00255595552943	0.00326270845082
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00614657662199	0.00644485619915	0.00711268334447	0.00676310578594	0.00781334278537	0.00614657662199	0.00645699522004	0.00311919507341	0.00645699522004	0.00707096679401	0.00711268334447	0.00311919507341	0.0080517635795	0.00702888298046	0.00781334278537	0.00725249615022	0.00311919507341
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00110097070934	0.00590730240161	0.000263384733263	0.000953161318373	0.00133218329036	0.00590730240161	0.00232967951973	0.00297803402106	0.00217331991081	0.00217331991081	0.000506463296134	0.00105149312023	0.00110097070934	0.0002681547125	0.00590730240161	0.000263384733263	0.000263384733263
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000454937266545	0.000618674951793	0.00083629521221	0.000489719474352	0.000489719474352	0.000454937266545	0.000578321216127	0.000429898824801	0.000618674951793	0.00150022382372	0.000670980298292	0.00298484095597	0.00150022382372	0.00150022382372	0.000716527786366	0.000870268795454	0.00108972475267
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.01909288649	0.00599511204028	0.00353724772023	0.00404824851289	0.0174836123042	0.00572914671468	0.00404824851289	0.0133338230973	0.00650330803057	0.00353724772023	0.00821534279169	0.00599511204028	0.0128470490832	0.00573631425561	0.00353724772023	0.00353724772023	0.0133338230973
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.000672022938383	0.000671274011185	4.10469714176e-05	0.00010002291434	0.000672022938383	0.000376332452088	0.000200051928373	0.0	0.000243857280269	9.6318328222e-05	0.000633158979364	0.0	0.0	0.000200051928373	0.000258974851972	0.00197872633995	4.10469714176e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000298431620847	0.000443083863691	0.000428543442061	0.000446894786855	0.000428543442061	0.000639553699394	0.000639553699394	0.000298431620847	0.000408616704762	0.000408616704762	0.000298431620847	0.000406348458526	0.000645602447106	0.000639553699394	0.000177741842172	0.000443083863691	0.000645602447106
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000442668096825	0.000253875332278	0.000370301795964	0.000394635862034	0.000372664575604	0.00015021330289	0.000700511966208	0.000687500425433	0.000247203267792	0.000247203267792	0.00015021330289	0.00077147316039	0.000827780590255	0.000394635862034	0.000394635862034	0.00015021330289	0.000394635862034
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.000459468106107	0.00118328587421	0.000643406432523	0.000803825849775	0.00131716358231	0.0010501183521	0.000643406432523	0.00118328587421	0.00028578100114	0.00028578100114	0.00230679577195	0.000459468106107	0.000330590655304	0.000330590655304	0.000643406432523	0.000765326673649	0.0010501183521
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00311889632898	0.00329887926828	0.0028818443804	0.00195657230424	0.00329887926828	0.00322325888922	0.00311889632898	0.00122423841855	0.00147871392499	0.00231474567665	0.00623515237324	0.00231474567665	0.0028818443804	0.00311889632898	0.00456552574991	0.00164377870403	0.00232030858926
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00500783622294	0.00385564503221	0.00364267259509	0.00381394776089	0.0028599024121	0.00364267259509	0.00416714079992	0.00314478372251	0.00500783622294	0.00215729804519	0.00215729804519	0.00364267259509	0.00364267259509	0.00390314081528	0.00390314081528	0.00390314081528	0.00364267259509
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00176573762708	0.0061975448762	0.00255598556726	0.00255598556726	0.0061975448762	0.00255598556726	0.0635018957314	0.00288960720933	0.00288098383448	0.00288098383448	0.00176573762708	0.00508560773012	0.00288098383448	0.0635018957314	0.00288098383448	0.00288098383448	0.00318595919553
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00370275791624	0.0028384918555	0.00304103849195	0.00350439055829	0.00318617545154	0.00269370163581	0.00290716819238	0.00333024700576	0.00326258353061	0.00451174627499	0.00351216085697	0.00326258353061	0.00351216085697	0.00326258353061	0.00350439055829	0.00378821736706	0.00333024700576
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	5.97353723007e-05	4.59153687922e-05	4.02803512447e-05	0.000123140914253	8.58016356501e-05	7.32019294488e-05	6.92773890547e-05	8.58016356501e-05	4.02803512447e-05	0.000120170642312	0.000123140914253	0.000131949144246	0.000123140914253	8.58016356501e-05	7.83964477002e-05	6.11540234643e-05	7.32019294488e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000924589970849	0.000305770117322	0.000266822574759	0.000701219095051	0.000274720680734	0.000210298624046	0.000672022938383	0.000924589970849	0.000210298624046	0.000939734547948	0.000701219095051	0.000210298624046	0.000647259165652	0.000274720680734	0.000334174791479	0.000455437368849	0.000266822574759
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000465661238959	0.000281962458713	0.000833849525897	0.000465661238959	0.000281962458713	0.000518385980168	0.000553335121031	0.000281882758596	0.00106030285834	0.000281962458713	0.000711480837906	0.000711480837906	0.000951625082834	0.00106030285834	0.000365124701864	0.000281962458713	0.000711480837906
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.000843748555225	0.000668349582959	0.00100661038847	0.000761625996834	0.000995259267984	0.00469891807829	0.00136819391596	0.00136819391596	0.0010501183521	0.000843748555225	0.000878944952149	0.00469891807829	0.00217513896721	0.000761625996834	0.0010501183521	0.00217513896721	0.00469891807829
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00340846120871	0.000681027841269	0.000293831684611	0.000301065961671	0.000701197429456	0.000774439220296	0.000627221409157	0.000348080227789	0.000657356137811	0.00320606634039	0.00320606634039	0.000120841053734	0.00109116532352	0.000343206542601	0.000293831684611	0.000343206542601	0.000701197429456
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	3.13585790801e-06	0.0	0.0	3.76263904662e-05	3.13585790801e-06	0.0	3.85273312888e-06	0.0	2.12821200397e-05	0.0	2.12821200397e-05	3.13585790801e-06	3.85273312888e-06	3.85273312888e-06	0.0	3.76263904662e-05	1.49338430752e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00116015429463	0.00306130669459	0.00336602931066	0.0017217209683	0.00120031157024	0.00105159485346	0.00313353201889	0.0028946762343	0.00313353201889	0.00241843417653	0.00155806151435	0.00120031157024	0.00105159485346	0.00155806151435	0.00186857556751	0.00188166422747	0.00325511530566
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00209805342039	0.00149891505232	0.00224007646128	0.00214230896533	0.00209805342039	0.00399157606034	0.00283561158286	0.00169177475228	0.0103369079193	0.00209547557532	0.00209547557532	0.00214230896533	0.0103369079193	0.0103369079193	0.00214230896533	0.00216130267071	0.00224007646128
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000175608042848	0.000157962058284	0.00014024381901	6.0085321156e-05	9.63857174553e-05	0.000121832649717	4.87918782434e-05	0.000102104023579	0.000117782161892	0.000137335148773	0.000119179872222	0.000157962058284	0.000119179872222	6.0085321156e-05	0.000136420513882	0.000101013811343	0.000119179872222
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000179206116902	0.000120841053734	0.000135191972601	0.00018815147448	0.000445854236296	0.000135191972601	0.000135191972601	0.000244881966892	0.000258728560811	0.00018815147448	0.00026755405428	0.000160878317134	8.83366214187e-05	0.000160878317134	0.000141850678519	0.000160878317134	0.000194973114234
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000127692720238	9.01279817341e-05	0.000147084980913	0.000184931190186	0.000164802178528	0.000147084980913	0.000106003945702	1.49338430752e-05	0.000116390300323	0.000134841890044	0.000116390300323	0.000161121404979	0.000161121404979	0.000140807130963	5.57621465638e-05	0.000184931190186	0.000203054416195
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000712755628843	0.000686675743866	0.000712755628843	0.000442190631204	0.000180255963468	0.000443083863691	0.000485232336904	0.000485232336904	0.000673854447439	0.000485232336904	0.000442190631204	0.000686675743866	0.000592863092272	0.00062106040014	0.000712755628843	0.000686675743866	0.000985633642962
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000455713150752	0.000566289548438	0.000412821846459	0.000281962458713	0.000317720439458	0.00113335466173	0.000307937270925	0.000566289548438	0.000356754169282	0.000291657650368	0.000817518847401	0.00113335466173	0.00113335466173	0.000566289548438	0.000317720439458	0.00101292659227	0.00113335466173
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000399853230344	0.00042401578281	0.000423450272823	0.000388279919955	0.000321891924332	0.000388365298206	0.000454937266545	0.000423450272823	0.000388365298206	0.000384608953028	0.000989778101508	0.000388279919955	0.000752166307034	0.000407661528041	0.000454937266545	0.000399853230344	0.000388365298206
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00134991184249	0.000518235894971	0.000672514993254	0.000752664904176	0.00100700878112	0.000943852591685	0.00097525180939	0.000518235894971	0.000672514993254	0.000762051279601	0.000752664904176	0.000752664904176	0.000639589407144	0.000967036015349	0.00129858083666	0.000762051279601	0.00169152332396
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.00215779836497	0.00294046564086	0.00215779836497	0.000843829677344	0.000329790053296	0.000329790053296	0.00277523424859	0.0010402379448	0.000329790053296	0.000560975276041	0.0014992706861	0.00277523424859	0.00299675539266	0.000903002252914	0.000744874201388	0.00277523424859	0.00161822954398
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	8.51284801587e-06	0.000153539769058	2.44881966892e-05	0.0	7.27439377021e-06	8.51284801587e-06	1.61314389647e-05	0.0	2.35564323783e-05	2.44881966892e-05	0.000153539769058	6.688851357e-05	0.000122308046929	2.35564323783e-05	0.000122308046929	5.97353723007e-05	0.000153539769058
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	0.0	0.0	5.88910809458e-06	0.0	6.80693490528e-06	0.0	1.81859844255e-06	4.51587556053e-06	0.0	0.0	4.51587556053e-06	4.51587556053e-06	0.0	0.0	4.51587556053e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00102510375224	0.00130672217044	0.0015773922802	0.0013600147945	0.0013600147945	0.00132504932128	0.000966728429872	0.000508829587395	0.0013600147945	0.0013600147945	0.00119036217111	0.00152325199367	0.0013600147945	0.00100821493529	0.00130672217044	0.00137159738341	0.00152325199367
