#taxonomy	MCT.f.0442	MCT.f.0441	MCT.f.0440	MCT.f.0439	MCT.f.0438	MCT.f.0437	MCT.f.0436	MCT.f.0435	MCT.f.0434	MCT.f.0433	MCT.f.0432	MCT.f.0431	MCT.f.0430	MCT.f.0429	MCT.f.0428	MCT.f.0427	MCT.f.0426
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.000897686819029	0.00222003046007	0.00132657189361	0.000616046238783	0.000851284801587	0.000708703887209	0.000616046238783	0.00152475341878	0.00152475341878	0.00158867176021	0.00132657189361	0.000809828789294	0.00152475341878	0.000871563983183	0.00100114837608	0.000851284801587	0.00118162790416
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00954272572504	0.00449995609799	0.00351164696243	0.00566290795291	0.00679672450292	0.00351164696243	0.00340347804671	0.00679672450292	0.00340347804671	0.00351164696243	0.0164811994438	0.0107477618218	0.00249165198489	0.00566290795291	0.00449995609799	0.00255595552943	0.00255595552943
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00676310578594	0.00676310578594	0.00659436399688	0.00711268334447	0.00641282942187	0.00645699522004	0.00725249615022	0.00676310578594	0.0080642752606	0.00722004652395	0.00659436399688	0.00702888298046	0.00707096679401	0.00729363075101	0.00676310578594	0.00614657662199	0.00659436399688
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00297803402106	0.00105149312023	0.00217331991081	0.00217331991081	0.00110097070934	0.000506463296134	0.000899991219598	0.000263384733263	0.00105149312023	0.00590730240161	0.00232967951973	0.00133218329036	0.000953161318373	0.00136953194232	0.0002681547125	0.0002681547125	0.00110097070934
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000870268795454	0.00298484095597	0.00105251051639	0.000618674951793	0.000870268795454	0.00105251051639	0.000454937266545	0.00298484095597	0.000716527786366	0.000489719474352	0.000670980298292	0.000670980298292	0.000489719474352	0.00083629521221	0.000716527786366	0.000913097751545	0.000489719474352
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00622741256235	0.00572914671468	0.00772087719028	0.00622741256235	0.00507435533731	0.0236123937846	0.00669252758071	0.00353724772023	0.00572914671468	0.00404824851289	0.00821534279169	0.0128470490832	0.00622741256235	0.00573631425561	0.00507435533731	0.00404824851289	0.00404824851289
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.000200051928373	0.000243857280269	0.000234839254232	0.000234839254232	0.000243857280269	1.17782161892e-05	0.00163104278699	0.000671274011185	0.000243857280269	0.00010002291434	0.000376332452088	0.000376332452088	0.000234839254232	0.00197872633995	0.0	0.000200051928373	0.00010002291434
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000503214564682	0.000552552193782	0.000503214564682	0.000552552193782	0.000410797385949	0.000645602447106	0.000552552193782	0.000410797385949	0.000298431620847	0.000443083863691	0.000428543442061	0.000639553699394	0.000298431620847	0.000639553699394	0.000645602447106	0.000645602447106	0.000639553699394
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.00077147316039	0.000700511966208	0.000644485619915	0.000253875332278	0.000372664575604	0.000370301795964	0.000253875332278	0.000463778870235	0.000827780590255	0.000366009647244	0.000372664575604	0.000827780590255	0.000394635862034	0.000442668096825	0.000394635862034	0.00015021330289	0.000247203267792
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.000818586025146	0.000459468106107	0.00028578100114	0.00118328587421	0.00028578100114	0.00028578100114	0.00131716358231	0.00230679577195	0.00230679577195	0.0010501183521	0.000643406432523	0.000330590655304	0.000765152971736	0.00131716358231	0.00046294913533	0.00118727111587	0.000765326673649
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00104728913236	0.00231474567665	0.00231474567665	0.0028818443804	0.00232030858926	0.00164377870403	0.00144417578489	0.00311889632898	0.00104728913236	0.00329887926828	0.00192816007559	0.00113204470479	0.00147871392499	0.00311889632898	0.00164377870403	0.00164377870403	0.00144417578489
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.0028599024121	0.00314478372251	0.00519348425773	0.00381394776089	0.00385564503221	0.00327409233317	0.0028599024121	0.00215729804519	0.00302102634335	0.00274637748374	0.00215729804519	0.00390816805304	0.00314478372251	0.00476389594098	0.00460829493088	0.0028599024121	0.00390314081528
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00192578707568	0.00318595919553	0.00165149440103	0.00508560773012	0.00301928738809	0.00192578707568	0.00288960720933	0.00508560773012	0.0635018957314	0.00288098383448	0.00318595919553	0.00501859319074	0.00165149440103	0.00288960720933	0.00176573762708	0.00148761352601	0.00148761352601
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00126510370017	0.00351216085697	0.00370275791624	0.00451174627499	0.00318617545154	0.00326258353061	0.00318617545154	0.0028384918555	0.00304103849195	0.00424604693619	0.00126510370017	0.00126510370017	0.00451174627499	0.00126510370017	0.00451174627499	0.00370275791624	0.00346079283618
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000123140914253	4.02803512447e-05	6.11540234643e-05	6.11540234643e-05	9.18936212213e-05	8.36555283574e-05	4.59153687922e-05	4.59153687922e-05	0.000147227702364	0.000131949144246	9.67886337881e-05	4.02803512447e-05	6.11540234643e-05	9.67886337881e-05	0.000131949144246	8.58016356501e-05	0.000120170642312
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000305770117322	0.000305770117322	0.000564600363764	0.000455437368849	0.000274720680734	0.000455437368849	0.000672022938383	0.000661969833089	0.000279091353813	0.00171194412868	0.000279091353813	0.000266822574759	0.000334174791479	0.000266822574759	0.000672022938383	0.000924589970849	0.000701219095051
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000833849525897	0.000281962458713	0.000711480837906	0.00130705749829	0.000465661238959	0.000762073215479	0.000388846380593	0.000685586155999	0.000553335121031	0.000465661238959	0.00130705749829	0.00130705749829	0.000281882758596	0.000281882758596	0.000951625082834	0.000553335121031	0.00106030285834
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00049374518492	0.00274252274459	0.000995259267984	0.00118461651484	0.0010501183521	0.000995259267984	0.000826173165896	0.00165347249388	0.000995259267984	0.00274252274459	0.000878944952149	0.0010501183521	0.00118461651484	0.00469891807829	0.00049374518492	0.00118461651484	0.00049374518492
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000301065961671	0.000301065961671	0.000500574188039	0.00340846120871	0.000701197429456	0.000701197429456	0.000500574188039	0.000627221409157	0.000343206542601	0.00340846120871	0.000671062825302	0.000774439220296	0.000500574188039	0.000774439220296	0.000681027841269	0.000348080227789	0.000627221409157
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	1.49338430752e-05	4.53886342082e-05	1.35476266816e-05	0.0	2.12821200397e-05	0.0	3.13585790801e-06	0.000213741566282	0.000213741566282	0.0	4.53886342082e-05	0.0	0.0	3.13585790801e-06	0.000213741566282	0.0	2.12821200397e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.0017217209683	0.00241843417653	0.0028946762343	0.00313353201889	0.0017217209683	0.00120031157024	0.00313353201889	0.00120031157024	0.00120031157024	0.00120031157024	0.0013548558397	0.00325511530566	0.0013548558397	0.00384769765312	0.00325511530566	0.0028946762343	0.0017217209683
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00399157606034	0.00209805342039	0.00596627844448	0.00369409952291	0.0022550984575	0.00224007646128	0.00596627844448	0.00399157606034	0.00149891505232	0.00139545676906	0.00209805342039	0.00139545676906	0.00213149326457	0.00312847164583	0.00216130267071	0.00224007646128	0.00216130267071
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.00014024381901	0.000117782161892	0.000136420513882	4.87918782434e-05	0.000119179872222	0.000104536901526	0.000101013811343	0.000102104023579	0.000121832649717	0.000121832649717	0.00014024381901	0.000121832649717	0.000175608042848	0.00014024381901	0.000175608042848	6.0085321156e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000141850678519	0.000174513384325	0.000120841053734	0.000120841053734	0.000244881966892	0.000258728560811	0.000135191972601	0.000121928640134	0.000194973114234	0.000244881966892	0.000174513384325	8.83366214187e-05	0.00018815147448	0.000121928640134	0.000141850678519	0.000348513416024	8.83366214187e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000184931190186	0.000164645447789	0.000147084980913	1.49338430752e-05	0.000140807130963	0.000134841890044	0.000164645447789	0.000185511548094	0.000164645447789	1.49338430752e-05	1.49338430752e-05	0.000140807130963	5.57621465638e-05	0.000127692720238	0.000164645447789	0.000144508017937	0.000106003945702
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000592863092272	0.00062106040014	0.00154275639142	0.000180255963468	0.00239604108666	0.000239341404708	0.000429904890904	0.000429904890904	0.000429904890904	0.000985633642962	0.00239604108666	0.00239604108666	0.000442190631204	0.000429904890904	0.00062106040014	0.000712755628843	0.000712755628843
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000317720439458	0.000412821846459	0.000307937270925	0.000286441881727	0.00285432487724	0.00285432487724	0.00065974572123	0.00101292659227	0.000307937270925	0.000657089095308	0.000523971705528	0.00113335466173	0.000291657650368	0.00285432487724	0.000523971705528	0.000281962458713	0.000286441881727
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000639754138505	0.000380614555171	0.000845887376138	0.000384608953028	0.000388279919955	0.000454937266545	0.000272411136508	0.000639754138505	0.000989778101508	0.000399853230344	0.000202787958902	0.000989778101508	0.000399853230344	0.000388279919955	0.000202787958902	0.000399853230344	0.000272411136508
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00129858083666	0.00097525180939	0.000672514993254	0.000712582079444	0.000830921103138	0.000672514993254	0.00169152332396	0.000844883495013	0.000967036015349	0.000639589407144	0.000752664904176	0.000639589407144	0.000672514993254	0.000712582079444	0.000830921103138	0.00169152332396	0.000943852591685
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.00294046564086	0.0010402379448	0.0055250178454	0.0014992706861	0.00215779836497	0.00299675539266	0.00110827266296	0.00117715841806	0.00273048467895	0.000744874201388	0.000329790053296	0.00161822954398	0.00110827266296	0.00110827266296	0.0055250178454	0.00273048467895	0.0014992706861
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	6.688851357e-05	1.02617428544e-05	1.61314389647e-05	3.7438141979e-05	8.51284801587e-06	6.688851357e-05	7.27439377021e-06	8.51284801587e-06	2.35564323783e-05	4.31624753287e-05	4.39020107121e-05	1.61314389647e-05	6.688851357e-05	2.44881966892e-05	6.688851357e-05	6.688851357e-05	3.7438141979e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	0.0	0.0	0.0	1.81859844255e-06	4.51587556053e-06	6.80693490528e-06	0.0	4.02803512447e-05	5.88910809458e-06	5.88910809458e-06	0.0	6.80693490528e-06	0.0	0.0	1.81859844255e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00102510375224	0.00148761352601	0.000993772201612	0.0013600147945	0.00102510375224	0.00100821493529	0.00152325199367	0.00132504932128	0.000966728429872	0.00137159738341	0.00103021008759	0.00152325199367	0.00142643745715	0.000783964477002	0.00132504932128	0.00100821493529	0.000993772201612
