#taxonomy	MCT.f.0442	MCT.f.0441	MCT.f.0440	MCT.f.0439	MCT.f.0438	MCT.f.0437	MCT.f.0436	MCT.f.0435	MCT.f.0434	MCT.f.0433	MCT.f.0432	MCT.f.0431	MCT.f.0430	MCT.f.0429	MCT.f.0428	MCT.f.0427	MCT.f.0426
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00333473532416	0.00252304287603	0.00327691655151	0.0017391718683	0.00327691655151	0.00247726387757	0.00247726387757	0.00101765917479	0.00295690092889	0.00217638848075	0.00333473532416	0.00260114432287	0.00295690092889	0.00223843794788	0.00254421922113	0.0028996261539	0.00290018528962
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00613994280789	0.00161010207665	0.0319143143034	0.00331465266143	0.0103368829848	0.0103368829848	0.00557032346704	0.0026253916915	0.00280838092371	0.0255704293337	0.0137562444902	0.00161010207665	0.00331465266143	0.0137562444902	0.0103368829848	0.0137562444902	0.00366551196326
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00345028281864	0.00689814832981	0.00710850930378	0.00519616531056	0.00519616531056	0.0078454060143	0.00601299387409	0.0143100975147	0.00886956640716	0.00886956640716	0.00886956640716	0.00345028281864	0.00887369547645	0.00886956640716	0.00749103186326	0.00663440644793	0.00749103186326
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00131949144246	0.00161121404979	0.00152638208208	0.00116483975986	0.00108832601009	0.00152638208208	0.00119204886684	0.00136819391596	0.00136139121868	0.00136819391596	0.000425186367549	0.00152638208208	0.00136819391596	0.00129454797692	0.00108832601009	0.00154294632078	0.00161121404979
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	1.70256960317e-05	0.0	1.02617428544e-05	2.82249339066e-05	2.82249339066e-05	7.27439377021e-05	2.44881966892e-05	7.27439377021e-05	0.000125928295748	3.75533257225e-05	2.38887548464e-05	0.000115009427288	2.44881966892e-05	1.02617428544e-05	0.0	3.16111289237e-05	1.02617428544e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.0224840960615	0.0277032851259	0.0224840960615	0.0277032851259	0.0179039328044	0.0179039328044	0.0169665925614	0.0276492863855	0.0114935095876	0.0277032851259	0.0196821872442	0.0179039328044	0.0277032851259	0.00831204497217	0.0186587865432	0.0196821872442	0.0116334637556
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00790729810649	0.0116640629694	0.00922420043503	0.0157998459175	0.00922420043503	0.00790729810649	0.00922420043503	0.0157998459175	0.0116640629694	0.00959457434314	0.00942033993242	0.0192504639966	0.00945823605089	0.00942033993242	0.0132606478153	0.010582727246	0.00942033993242
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00859971159046	0.0046631095064	0.00769987103035	0.00915444580508	0.00759570269282	0.00644276388785	0.00805607024893	0.00676718136548	0.00754884653147	0.00859971159046	0.00676718136548	0.00754884653147	0.00795969187407	0.00795969187407	0.00769987103035	0.00754884653147	0.00644276388785
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.00667243768572	0.00977231618531	0.00588971595167	0.010974795134	0.024116898429	0.00588971595167	0.00960243412675	0.0132735230653	0.0117086485969	0.00667243768572	0.0227986788045	0.0185740264143	0.0272411976469	0.00982892140985	0.00982892140985	0.00588971595167	0.0301428308652
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.00556131358307	0.0181779196646	0.00233252035635	0.00695274205233	0.0031394580304	0.00556131358307	0.00185289615725	0.00556131358307	0.0103732855163	0.0059956602093	0.00185289615725	0.00216374195652	0.0059956602093	0.0103732855163	0.0047717104273	0.00776275835048	0.0109533202854
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.0269575737028	0.0686806725061	0.0144094078552	0.0226916904387	0.00469483568075	0.00557400422642	0.0226916904387	0.00728217749045	0.0702263808418	0.0226916904387	0.0474148290573	0.00469483568075	0.0686806725061	0.00728217749045	0.0144094078552	0.00548661184616	0.0137908501181
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00154883542887	0.00456519722701	0.00123861938631	0.00530940922612	0.00193053980561	0.00456519722701	0.00279718525394	0.00223843794788	0.00530940922612	0.00471887165296	0.00279718525394	0.00121088565682	0.00224066999706	0.00471887165296	0.00530940922612	0.00456519722701	0.00219471552242
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00060420526867	0.00144376378734	0.00097227232225	0.000790298149385	0.000714452502849	0.00153968635462	0.00083629521221	0.00122925629994	0.00157828096935	0.00131714190417	0.00145716748533	0.00145716748533	0.000716279753159	0.00136576743036	0.00157828096935	0.00144376378734	0.00142701667713
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00161109362814	0.000616046238783	0.000630895872138	0.000616046238783	0.000871563983183	0.000708703887209	0.00100114837608	0.00158867176021	0.000656514037761	0.00222003046007	0.00132911203369	0.00222003046007	0.00060420526867	0.000871563983183	0.000851284801587	0.00132911203369	0.00132911203369
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00494113196841	0.00164306115839	0.00249165198489	0.00566290795291	0.00472730354914	0.00249165198489	0.00326270845082	0.00340347804671	0.00449995609799	0.00566290795291	0.00679672450292	0.00164306115839	0.00255595552943	0.0107477618218	0.00340347804671	0.00566290795291	0.00326270845082
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00311919507341	0.00711268334447	0.0080642752606	0.00641282942187	0.00729363075101	0.00722004652395	0.00659436399688	0.00707096679401	0.00702888298046	0.00707096679401	0.00644485619915	0.00659436399688	0.0080517635795	0.00641282942187	0.00614657662199	0.00614657662199	0.00645699522004
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.000899991219598	0.00232967951973	0.00217331991081	0.00217294148469	0.00110097070934	0.000394635862034	0.00217331991081	0.0002681547125	0.00133218329036	0.00133218329036	0.00110097070934	0.0015734684188	0.000872392007053	0.000899991219598	0.000506463296134	0.00217294148469	0.00217331991081
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000618674951793	0.000489719474352	0.000489719474352	0.000489719474352	0.000577132593269	0.000578321216127	0.000577132593269	0.00298484095597	0.00105251051639	0.000577132593269	0.00108972475267	0.000618674951793	0.000670980298292	0.000716527786366	0.000578321216127	0.000489719474352	0.000716527786366
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00650330803057	0.00650330803057	0.00404824851289	0.00573631425561	0.00866780981829	0.01909288649	0.0236123937846	0.00650330803057	0.00404824851289	0.00650330803057	0.0236123937846	0.00650330803057	0.00573631425561	0.00353724772023	0.00772087719028	0.01909288649	0.00866780981829
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	1.17782161892e-05	0.00010002291434	1.17782161892e-05	0.00163104278699	0.000671274011185	0.000630895872138	0.000671274011185	0.000258974851972	1.17782161892e-05	0.000243857280269	0.0	0.000376332452088	1.17782161892e-05	0.0	4.10469714176e-05	0.000258974851972	0.000671274011185
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000406348458526	0.000410797385949	0.000408081584926	0.000298431620847	0.000645602447106	0.000443083863691	0.000451587556053	0.000410797385949	0.000177741842172	0.000408616704762	0.000410797385949	0.000410797385949	0.000588799869307	0.000298431620847	0.000448096104642	0.000410797385949	0.000408616704762
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000827780590255	0.000394635862034	0.000463778870235	0.000827780590255	0.000827780590255	0.000442668096825	0.00077147316039	0.000644485619915	0.000269683780089	0.000253875332278	0.000394635862034	0.000687500425433	0.000269683780089	0.000235207782555	0.000687500425433	0.00015021330289	0.000247203267792
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00162981433636	0.000459468106107	0.00177489557593	0.00131716358231	0.000459468106107	0.00162981433636	0.00131716358231	0.0010501183521	0.00177489557593	0.00118328587421	0.000765152971736	0.000459468106107	0.000818586025146	0.00162981433636	0.00028578100114	0.000765326673649	0.000459468106107
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00113204470479	0.00623515237324	0.00147871392499	0.00311889632898	0.00195657230424	0.00122423841855	0.00623515237324	0.00623515237324	0.00456552574991	0.00128310267568	0.00456552574991	0.00147871392499	0.00113204470479	0.00144417578489	0.00232030858926	0.00311889632898	0.00322325888922
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00314478372251	0.00385564503221	0.00500783622294	0.00390314081528	0.00476389594098	0.00500783622294	0.00327409233317	0.00302102634335	0.00364267259509	0.00381394776089	0.00364267259509	0.00215729804519	0.00433072466255	0.00416714079992	0.00364267259509	0.00381394776089	0.00381394776089
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00300077892559	0.00192578707568	0.00301928738809	0.00332714524039	0.00147227702364	0.00165586278919	0.00255598556726	0.0061975448762	0.00288960720933	0.00501859319074	0.00148761352601	0.0061975448762	0.00165149440103	0.00301928738809	0.00288960720933	0.00192578707568	0.00508560773012
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00283175884973	0.00283175884973	0.00346079283618	0.00346079283618	0.00424604693619	0.00451174627499	0.00424604693619	0.00305273187892	0.00283175884973	0.00290716819238	0.00269370163581	0.00451174627499	0.00126510370017	0.00290716819238	0.00451174627499	0.00269370163581	0.00351216085697
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	7.83964477002e-05	8.36555283574e-05	9.18936212213e-05	9.18936212213e-05	7.32019294488e-05	7.32019294488e-05	7.83964477002e-05	4.02803512447e-05	9.67886337881e-05	0.000120170642312	7.83964477002e-05	0.000131949144246	7.32019294488e-05	4.59153687922e-05	9.67886337881e-05	3.13662074422e-05	8.36555283574e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00199349673966	0.000939734547948	0.000939734547948	0.00199349673966	0.00171194412868	0.000161121404979	0.000455437368849	0.000939734547948	0.000334174791479	0.000305770117322	0.000647259165652	0.000564600363764	0.000305770117322	0.000274720680734	0.000334174791479	0.000279091353813	0.000210298624046
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000553335121031	0.000951625082834	0.000762073215479	0.000711480837906	0.000639589407144	0.000951625082834	0.000465661238959	0.000833849525897	0.000951625082834	0.000518385980168	0.000639589407144	0.000365124701864	0.00183666570245	0.000388846380593	0.000365124701864	0.00130705749829	0.000639589407144
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.000995259267984	0.00210502103278	0.00165347249388	0.000878944952149	0.00165347249388	0.00118461651484	0.00469891807829	0.000843748555225	0.000995259267984	0.000826173165896	0.000826173165896	0.000878944952149	0.00274252274459	0.000878944952149	0.00049374518492	0.000668349582959	0.000668349582959
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000293831684611	0.000202787958902	0.000627221409157	0.000184421485495	0.000184421485495	0.000500574188039	0.000184421485495	0.000293831684611	0.000671062825302	0.000701197429456	0.00340846120871	0.000202787958902	0.000671062825302	0.000774439220296	0.000500574188039	0.000348080227789	0.000293831684611
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.0	3.13585790801e-06	0.0	3.76263904662e-05	0.0	0.0	4.53886342082e-05	4.53886342082e-05	0.0	0.0	3.85273312888e-06	0.000213741566282	0.000213741566282	0.000213741566282	0.000213741566282	2.12821200397e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00105159485346	0.00336602931066	0.00241843417653	0.00313353201889	0.00336602931066	0.0013548558397	0.00336602931066	0.00313353201889	0.00188166422747	0.00313353201889	0.00120031157024	0.00325511530566	0.00186857556751	0.00306130669459	0.00120031157024	0.00313353201889	0.00145032632342
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00169177475228	0.00283561158286	0.00399157606034	0.00213149326457	0.00596627844448	0.00399157606034	0.00596627844448	0.00399157606034	0.00312847164583	0.00369409952291	0.00169177475228	0.00283561158286	0.00216130267071	0.00224007646128	0.00216130267071	0.00216130267071	0.00214230896533
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.0	0.000102104023579	0.000102104023579	0.00014024381901	0.000117782161892	4.87918782434e-05	0.000119179872222	0.000194182649103	9.63857174553e-05	0.000157962058284	0.000136420513882	0.000104536901526	9.63857174553e-05	0.000117782161892	4.87918782434e-05	0.0	0.000175608042848
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.00018815147448	0.00026755405428	0.000179206116902	0.000244881966892	0.000269691319022	0.000174513384325	0.00018815147448	0.000348513416024	0.00026755405428	0.000160878317134	0.00018815147448	0.000135191972601	0.000445854236296	0.000445854236296	0.000120841053734	0.00018815147448	0.000174513384325
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000116390300323	0.000127692720238	0.000144508017937	9.01279817341e-05	0.000127692720238	9.01279817341e-05	0.000140807130963	1.49338430752e-05	1.49338430752e-05	0.000140807130963	0.000164802178528	0.000116390300323	0.000134841890044	0.000184931190186	0.000184931190186	0.000146349100464	0.000116390300323
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00239604108666	0.000458664093051	0.00154275639142	0.000485232336904	0.000169336327032	0.000673854447439	0.000169336327032	0.00154275639142	0.000429904890904	0.00062106040014	0.00239604108666	0.000458664093051	0.000592863092272	0.000429904890904	0.000429904890904	0.000985633642962	0.00062106040014
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.00113335466173	0.000286441881727	0.00113335466173	0.000291657650368	0.000317720439458	0.000566289548438	0.000817518847401	0.000317720439458	0.000657089095308	0.000317720439458	0.000566289548438	0.00101292659227	0.000317720439458	0.000566289548438	0.000307937270925	0.00101292659227	0.00285432487724
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000384608953028	0.000388279919955	0.000639754138505	0.000380614555171	0.000272411136508	0.000989778101508	0.000380614555171	0.000454937266545	0.000639754138505	0.000845887376138	0.000407661528041	0.000202787958902	0.000272411136508	0.000989778101508	0.000407661528041	0.000388365298206	0.000845887376138
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00100700878112	0.00097525180939	0.00253717766865	0.000752664904176	0.000844883495013	0.00129858083666	0.00169152332396	0.000712582079444	0.00097525180939	0.000762051279601	0.000518235894971	0.000762051279601	0.00129858083666	0.000761625996834	0.000830921103138	0.00129858083666	0.000639589407144
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000744874201388	0.000744874201388	0.00294046564086	0.00161822954398	0.00229981183358	0.00277523424859	0.000744874201388	0.00229981183358	0.0010402379448	0.00215779836497	0.00299675539266	0.00110827266296	0.00110827266296	0.000843829677344	0.0014992706861	0.000329790053296	0.00215779836497
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	1.02617428544e-05	0.0	4.5063990867e-05	0.000700511966208	4.31624753287e-05	1.61314389647e-05	7.27439377021e-06	4.5063990867e-05	1.02617428544e-05	0.000700511966208	1.61314389647e-05	5.97353723007e-05	2.44881966892e-05	3.7438141979e-05	5.97353723007e-05	4.39020107121e-05	1.61314389647e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	4.02803512447e-05	1.81859844255e-06	0.0	0.0	0.0	0.0	4.51587556053e-06	1.81859844255e-06	0.0	0.0	0.0	5.88910809458e-06	4.51587556053e-06	0.0	4.51587556053e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00130672217044	0.00102510375224	0.00132504932128	0.00102510375224	0.000508829587395	0.00148761352601	0.0015773922802	0.00152325199367	0.00102510375224	0.00126930240942	0.00119036217111	0.00148761352601	0.0015773922802	0.00103021008759	0.00137159738341	0.00130672217044	0.00152325199367
