#taxonomy	MCT.f.0442	MCT.f.0441	MCT.f.0440	MCT.f.0439	MCT.f.0438	MCT.f.0437	MCT.f.0436	MCT.f.0435	MCT.f.0434	MCT.f.0433	MCT.f.0432	MCT.f.0431	MCT.f.0430	MCT.f.0429	MCT.f.0428	MCT.f.0427	MCT.f.0426
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.0143100975147	0.00345028281864	0.00672955596948	0.00710850930378	0.00710850930378	0.00749103186326	0.00749103186326	0.0078454060143	0.00345028281864	0.00548974964484	0.00663440644793	0.00886956640716	0.00887369547645	0.00663440644793	0.00887369547645	0.0143100975147	0.00663440644793
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00161121404979	0.00161121404979	0.00120170642312	0.00161121404979	0.000968980093574	0.00129454797692	0.00154580867617	0.00108832601009	0.00136819391596	0.00161121404979	0.00154294632078	0.00154294632078	0.00152638208208	0.00116483975986	0.00120426384668	0.00152638208208	0.00119204886684
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	1.02617428544e-05	0.0	2.98676861504e-05	2.38887548464e-05	3.75533257225e-05	0.000115009427288	2.4197158447e-05	2.98676861504e-05	0.0	3.75533257225e-05	2.98676861504e-05	1.02617428544e-05	0.000443064309821	2.38887548464e-05	1.70256960317e-05	2.98676861504e-05	7.27439377021e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.0114935095876	0.0130029788642	0.0186587865432	0.00831204497217	0.0116334637556	0.0114935095876	0.0116334637556	0.0114935095876	0.0179039328044	0.0277032851259	0.00831204497217	0.0224840960615	0.0277032851259	0.0116334637556	0.0139370015307	0.0290192290807	0.0144417700426
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.0119852489244	0.00945823605089	0.0101998148203	0.0157998459175	0.0122840907716	0.00942033993242	0.0147563862246	0.0141218752646	0.00945823605089	0.00945823605089	0.010582727246	0.0101998148203	0.0130415016413	0.00942033993242	0.0147563862246	0.0132606478153	0.0119852489244
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00926718663267	0.010335384706	0.00644276388785	0.00915444580508	0.00779551787968	0.00811276765223	0.010335384706	0.00666908104609	0.00676718136548	0.00759570269282	0.0068291458517	0.00815378397573	0.0046631095064	0.00779551787968	0.00759570269282	0.00795969187407	0.00754884653147
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.00982892140985	0.0272411976469	0.024116898429	0.00667243768572	0.0163113425246	0.024116898429	0.0272411976469	0.0301428308652	0.0117086485969	0.00527164660554	0.0163113425246	0.024116898429	0.0185740264143	0.00667243768572	0.00982892140985	0.00977231618531	0.00977231618531
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.0059956602093	0.00776275835048	0.00737731847914	0.00737731847914	0.00233252035635	0.00216374195652	0.0047717104273	0.00216374195652	0.00233252035635	0.0214579710246	0.00593386048654	0.0181779196646	0.00737731847914	0.0214579710246	0.0031394580304	0.00593386048654	0.0047717104273
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.0105061688407	0.00469483568075	0.0137908501181	0.0105061688407	0.0248077719102	0.344055929433	0.0330763699604	0.0105061688407	0.0538215704429	0.0144094078552	0.0105061688407	0.0330763699604	0.0330763699604	0.0248077719102	0.344055929433	0.00548661184616	0.0538215704429
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00223843794788	0.00193053980561	0.00456519722701	0.00123861938631	0.00456519722701	0.00154883542887	0.00219471552242	0.00123861938631	0.00355254461335	0.00202955586189	0.00223843794788	0.00123861938631	0.00310158704584	0.00279718525394	0.00154883542887	0.00310158704584	0.00295420974889
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00144376378734	0.00102579818591	0.000725914357801	0.00097227232225	0.000714452502849	0.00097227232225	0.00097227232225	0.000774399358905	0.00122925629994	0.00142701667713	0.00157828096935	0.00122925629994	0.00136576743036	0.00142701667713	0.00097227232225	0.00145716748533	0.00122925629994
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00060420526867	0.00100114837608	0.00152475341878	0.00100114837608	0.000708703887209	0.000851284801587	0.000851284801587	0.00161109362814	0.000708703887209	0.00161109362814	0.00158867176021	0.00132911203369	0.00100114837608	0.00060420526867	0.00158867176021	0.00132911203369	0.000616046238783
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00316252303789	0.0164811994438	0.00679672450292	0.00351164696243	0.00249165198489	0.00249165198489	0.00679672450292	0.0164811994438	0.00255595552943	0.00326270845082	0.00316252303789	0.00164306115839	0.00316252303789	0.00255595552943	0.00954272572504	0.00449995609799	0.00326270845082
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00729363075101	0.00707096679401	0.00729363075101	0.0080642752606	0.00614657662199	0.00722004652395	0.00645699522004	0.00676310578594	0.00641282942187	0.0080642752606	0.00659436399688	0.0080642752606	0.00702888298046	0.00781334278537	0.00702888298046	0.00707096679401	0.00766894249319
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00297803402106	0.0002681547125	0.00217294148469	0.000953161318373	0.00136953194232	0.00297803402106	0.000506463296134	0.00217294148469	0.000899991219598	0.00590730240161	0.0002681547125	0.0015734684188	0.00133218329036	0.000953161318373	0.00110097070934	0.00590730240161	0.00133218329036
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000926448078627	0.00108972475267	0.000913097751545	0.000716527786366	0.00108972475267	0.00083629521221	0.000454937266545	0.00105251051639	0.00298484095597	0.000578321216127	0.00150022382372	0.00105251051639	0.00105251051639	0.00108972475267	0.000577132593269	0.000870268795454	0.00108972475267
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00622741256235	0.0128470490832	0.00599511204028	0.0236123937846	0.00866780981829	0.00507435533731	0.0133338230973	0.00573631425561	0.00622741256235	0.00572914671468	0.00821534279169	0.00573631425561	0.00507435533731	0.00599511204028	0.00507435533731	0.00866780981829	0.00599511204028
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.000234839254232	0.000200051928373	1.83661475169e-05	0.00197872633995	0.00197872633995	4.10469714176e-05	0.000671274011185	9.6318328222e-05	0.000243857280269	0.000633158979364	0.00197872633995	0.000630895872138	4.10469714176e-05	0.000633158979364	0.000258974851972	9.6318328222e-05	0.000630895872138
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000552552193782	0.000298431620847	0.000503214564682	0.000639553699394	0.000451587556053	0.000428543442061	0.000410797385949	0.000448096104642	0.000645602447106	0.000298431620847	0.000408081584926	0.000408616704762	0.000451587556053	0.000428543442061	0.000443083863691	0.000588799869307	0.000298431620847
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000495885982956	0.00015021330289	0.000442668096825	0.000235207782555	0.000372664575604	0.000463778870235	0.00015021330289	0.00077147316039	0.000394635862034	0.000827780590255	0.000644485619915	0.000253875332278	0.000687500425433	0.000463778870235	0.000827780590255	0.000394635862034	0.000463778870235
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00118727111587	0.000459468106107	0.000643406432523	0.000829280889804	0.00177489557593	0.000803825849775	0.00118727111587	0.00118328587421	0.000803825849775	0.000330590655304	0.00046294913533	0.00118727111587	0.00118328587421	0.00118328587421	0.000818586025146	0.00131716358231	0.00131716358231
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00192816007559	0.00322325888922	0.00322325888922	0.00232030858926	0.00104728913236	0.00192816007559	0.00144417578489	0.00113204470479	0.00322325888922	0.00456552574991	0.00232030858926	0.00144417578489	0.00104728913236	0.00192816007559	0.00231474567665	0.00329887926828	0.00122423841855
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00460829493088	0.00390816805304	0.00500783622294	0.0028599024121	0.00327409233317	0.00302102634335	0.00500783622294	0.00314478372251	0.00476389594098	0.00476389594098	0.00314478372251	0.00385564503221	0.00364267259509	0.00433072466255	0.00302102634335	0.00460829493088	0.00385564503221
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00508560773012	0.00165149440103	0.00288098383448	0.0061975448762	0.00165149440103	0.00192578707568	0.00165149440103	0.00147227702364	0.0635018957314	0.00318595919553	0.0635018957314	0.00165149440103	0.00288960720933	0.00255598556726	0.00165586278919	0.00147227702364	0.00255598556726
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00350439055829	0.00304103849195	0.00326258353061	0.00350439055829	0.00283175884973	0.00305273187892	0.00346079283618	0.00350439055829	0.00290716819238	0.00326258353061	0.00333024700576	0.00350439055829	0.00290716819238	0.00305273187892	0.00126510370017	0.00350439055829	0.00290716819238
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000120170642312	4.02803512447e-05	9.18936212213e-05	7.83964477002e-05	7.83964477002e-05	0.000123140914253	9.67886337881e-05	3.13662074422e-05	6.92773890547e-05	9.67886337881e-05	9.18936212213e-05	7.83964477002e-05	0.000109868119019	6.92773890547e-05	7.83964477002e-05	9.18936212213e-05	0.000131949144246
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000647259165652	0.000661969833089	0.000939734547948	0.000334174791479	0.00171194412868	0.00171194412868	0.000274720680734	0.000305770117322	0.000455437368849	0.000279091353813	0.000661969833089	0.000266822574759	0.000274720680734	0.000210298624046	0.000564600363764	0.00199349673966	0.000266822574759
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000465661238959	0.000281882758596	0.000833849525897	0.000281882758596	0.000553335121031	0.000281882758596	0.000685586155999	0.000711480837906	0.000465661238959	0.000762073215479	0.000365124701864	0.000281882758596	0.000553335121031	0.000685586155999	0.000388846380593	0.000951625082834	0.000553335121031
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00100661038847	0.000826173165896	0.000878944952149	0.000761625996834	0.00049374518492	0.00136819391596	0.000668349582959	0.00210502103278	0.00118461651484	0.0010501183521	0.00100661038847	0.00274252274459	0.00136819391596	0.000826173165896	0.0010501183521	0.000668349582959	0.00049374518492
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00320606634039	0.000202787958902	0.000774439220296	0.00320606634039	0.00109116532352	0.000202787958902	0.000301065961671	0.000348080227789	0.000120841053734	0.000202787958902	0.000701197429456	0.00340846120871	0.000301065961671	0.000202787958902	0.000657356137811	0.000348080227789	0.000701197429456
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.0	0.0	3.76263904662e-05	3.76263904662e-05	2.12821200397e-05	3.13585790801e-06	0.000213741566282	4.53886342082e-05	1.35476266816e-05	2.12821200397e-05	0.0	3.85273312888e-06	4.53886342082e-05	1.49338430752e-05	0.0	0.000213741566282	3.13585790801e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00336602931066	0.00186857556751	0.0028946762343	0.00384769765312	0.00120031157024	0.00188166422747	0.00186857556751	0.00186857556751	0.00384769765312	0.00186857556751	0.00145032632342	0.00313353201889	0.00116015429463	0.00336602931066	0.00325511530566	0.00105159485346	0.00120031157024
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00214230896533	0.00369409952291	0.00399157606034	0.00169177475228	0.00209805342039	0.00369409952291	0.0103369079193	0.00209805342039	0.00139545676906	0.0036018717419	0.00139545676906	0.00209547557532	0.00399157606034	0.00213149326457	0.00209547557532	0.00596627844448	0.00209547557532
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	6.0085321156e-05	0.00014024381901	0.000137335148773	0.0	0.000104536901526	9.63857174553e-05	4.87918782434e-05	0.000194182649103	0.000157962058284	0.000119179872222	0.000136420513882	0.000102104023579	0.000175608042848	0.000102104023579	0.000117782161892	0.000117782161892	0.000119179872222
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	8.83366214187e-05	0.000445854236296	0.000160878317134	0.000179206116902	0.000160878317134	0.000269691319022	0.000194973114234	0.000179206116902	8.83366214187e-05	0.000120841053734	0.000141850678519	0.000269691319022	0.000141850678519	0.00026755405428	0.000445854236296	0.000174513384325	0.00018815147448
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000106003945702	0.000127692720238	0.000147084980913	0.000116390300323	0.000203054416195	0.000134841890044	0.000147084980913	0.000185511548094	0.000161121404979	0.000164802178528	0.000164802178528	0.000140807130963	1.49338430752e-05	0.000164802178528	0.000144508017937	0.000184931190186	0.000184931190186
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00062106040014	0.000985633642962	0.000442190631204	0.000442190631204	0.000686675743866	0.00259642494938	0.000985633642962	0.000673854447439	0.000686675743866	0.000485232336904	0.000458664093051	0.000442190631204	0.000429904890904	0.000985633642962	0.000429904890904	0.000673854447439	0.000686675743866
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000566289548438	0.000291657650368	0.000657089095308	0.000523971705528	0.00113335466173	0.00101292659227	0.00285432487724	0.00065974572123	0.000523971705528	0.000291657650368	0.000356754169282	0.00113335466173	0.000657089095308	0.000817518847401	0.000291657650368	0.000817518847401	0.000566289548438
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000845887376138	0.000388279919955	0.000752166307034	0.00042401578281	0.000380614555171	0.000202787958902	0.000407661528041	0.000388365298206	0.000272411136508	0.000454937266545	0.000272411136508	0.000380614555171	0.000989778101508	0.000845887376138	0.000423450272823	0.000388279919955	0.000272411136508
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00100700878112	0.000752664904176	0.00129858083666	0.000712582079444	0.00097525180939	0.000761625996834	0.000830921103138	0.000712582079444	0.000712582079444	0.00253717766865	0.000830921103138	0.000762051279601	0.000518235894971	0.000752664904176	0.000761625996834	0.000943852591685	0.000844883495013
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.00294046564086	0.000744874201388	0.0014992706861	0.00110827266296	0.0014992706861	0.000744874201388	0.000744874201388	0.0010402379448	0.0010402379448	0.00294046564086	0.00117715841806	0.00299675539266	0.000903002252914	0.000903002252914	0.00161822954398	0.000560975276041	0.000744874201388
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.000700511966208	7.27439377021e-06	4.39020107121e-05	2.44881966892e-05	0.000700511966208	3.7438141979e-05	1.02617428544e-05	4.5063990867e-05	5.97353723007e-05	1.61314389647e-05	0.000153539769058	8.51284801587e-06	7.27439377021e-06	4.31624753287e-05	0.000700511966208	6.688851357e-05	7.27439377021e-06
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	1.81859844255e-06	4.51587556053e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.88910809458e-06	0.0	0.0	0.0	1.81859844255e-06	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00119036217111	0.00148761352601	0.000993772201612	0.0015773922802	0.00100821493529	0.00103021008759	0.00103021008759	0.00148761352601	0.00126930240942	0.000783964477002	0.0013600147945	0.00142643745715	0.000993772201612	0.00152325199367	0.000508829587395	0.0013600147945	0.00152325199367
