#taxonomy	MCT.f.0561	MCT.f.0560	MCT.f.0559	MCT.f.0558	MCT.f.0557	MCT.f.0556	MCT.f.0555	MCT.f.0554	MCT.f.0553	MCT.f.0552	MCT.f.0551	MCT.f.0550	MCT.f.0549	MCT.f.0548	MCT.f.0547	MCT.f.0546	MCT.f.0545
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.0115488326208	0.0162385295162	0.0177818128197	0.0114776575192	0.0131322305975	0.00983194733195	0.0118160010373	0.0177818128197	0.0118160010373	0.0136094843322	0.0162385295162	0.0136094843322	0.00983194733195	0.0139949109415	0.0115488326208	0.0118160010373	0.0164101909201
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00530746464979	0.00506756756757	0.00602329375624	0.0062422424306	0.00884732890194	0.00463443503596	0.00689250024347	0.00463443503596	0.0062422424306	0.0062422424306	0.00626161278335	0.00689250024347	0.00663815851475	0.00676195026695	0.00673106175844	0.00669146294095	0.0081412425771
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.000100528718227	0.0001155001155	0.0001155001155	0.00019727457586	6.65500456343e-05	0.000100131938554	0.000100131938554	0.00019727457586	3.19264414788e-05	0.000111818641933	6.65010885939e-05	0.000132544253213	0.000100528718227	0.00019727457586	3.19264414788e-05	6.65500456343e-05	0.000111818641933
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.000125373755725	0.000286243816122	0.000924747903119	0.000133720176349	6.82165466055e-05	0.0008416560079	0.000476700526136	6.82165466055e-05	0.000753965386706	0.000206379556284	0.000186028271269	4.33125433125e-05	7.27091426553e-05	0.000186028271269	0.000456343170064	0.000133720176349	0.000924747903119
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.00201136581317	0.000727091426553	0.00236764222295	0.00236764222295	0.0008128357365	0.000399006531563	0.000166375114086	0.000749876991787	0.00201136581317	0.00116296032158	0.00226681531029	0.000360937860938	0.000678504612022	0.00165084042785	0.000678504612022	0.000678504612022	0.000360937860938
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.000697417982703	0.000697417982703	0.000718974129501	0.000640383623175	0.00234488621085	0.00109464565261	0.00234488621085	0.000584689686644	0.000640383623175	0.000718974129501	0.000316982703153	0.000718974129501	0.00234488621085	0.000802367642223	0.00106837606838	0.000855820483964	0.00234488621085
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00207826372904	0.00130063173541	0.000864514151721	0.00146893684179	0.00130063173541	0.00158626809691	0.000826220402932	0.000864514151721	0.00174646654564	0.000921182559827	0.00268537768538	0.000864514151721	0.00174646654564	0.000864514151721	0.000826220402932	0.00130091950945	0.00268537768538
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.000560899100484	0.00110623054979	0.000854066534728	0.000560899100484	0.000766234595492	0.000598307142731	0.000500203840293	0.000642839628081	0.000766234595492	0.00109725109725	0.000598307142731	0.000560899100484	0.000673768551398	0.000627592228771	0.000560899100484	0.00109725109725	0.000627592228771
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00306177224921	0.00230876953938	0.00331463952282	0.00209650299044	0.00192370661428	0.00230876953938	0.00700219450219	0.00226501989748	0.00183467647091	0.00306177224921	0.0038109037791	0.00230876953938	0.00192042091417	0.00230876953938	0.00183467647091	0.00230876953938	0.00183467647091
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.0082849936492	0.00582711843281	0.00582711843281	0.00566892505187	0.00800024279948	0.00562624324674	0.0082849936492	0.00343811394892	0.00407102926669	0.00267558528428	0.00566892505187	0.0082849936492	0.0129346904156	0.00800024279948	0.0117331051093	0.00506566204797	0.0069050187351
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.0104439329168	0.00338929875266	0.0119651822746	0.0109614097407	0.00407137907138	0.00603356702783	0.00439402506833	0.0138560756018	0.0104439329168	0.0109614097407	0.0119651822746	0.00190690412388	0.00338929875266	0.00384666881376	0.00338929875266	0.00384666881376	0.00338929875266
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000118153091212	0.000314152244461	0.000126654194244	0.000126654194244	0.000314152244461	7.27091426553e-05	0.000111805327195	0.000370767075884	0.000126654194244	0.000118153091212	0.000101718330116	5.26776452282e-05	0.000266200182537	8.18598559267e-05	0.000109259765092	0.000156132990612	0.000314152244461
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.000893940361407	0.00132134771684	0.00318388869925	0.00195581074389	0.00493762993763	0.000893940361407	0.00195581074389	0.00229553150383	0.00130878000658	0.000855868159883	0.00150537556587	0.00130878000658	0.0013453060166	0.00150537556587	0.00150537556587	0.00143069490896	0.00195581074389
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.000929860285549	0.0102640365664	0.0101255135763	0.000721875721876	0.000689268329784	0.0109253065775	0.00364514855866	0.000721875721876	0.00798110451418	0.00519351018967	0.0102640365664	0.0101255135763	0.00519351018967	0.0111056537874	0.0163250537428	0.000684851892924	0.000689268329784
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000706842550037	0.00111742545176	0.00101396353708	0.00102192493497	0.000931015240315	0.000866676557756	0.000866676557756	0.000866676557756	0.000683253227782	0.000931015240315	0.000781821518443	0.00123605542514	0.000732050501977	0.000683253227782	0.000931015240315	0.000706842550037	0.000706842550037
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000584053038955	0.00136151452282	0.000397195498116	0.000432894288634	0.00033750380286	0.00105228543242	0.00033750380286	0.000397195498116	0.00119569314862	0.000472239209967	0.00105228543242	0.000873171796551	0.000959057938025	0.000959057938025	0.00144379583273	0.00105228543242	0.000563313076153
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.000895297332956	0.0015510735591	0.00142485072203	0.00146410100395	0.00211895215738	0.00146410100395	0.000895297332956	0.00142485072203	0.00164516338174	0.00212430121671	0.00234301496252	0.00142485072203	0.00295429208473	0.0024557956778	0.00155889254759	0.00146410100395	0.00228074529478
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00390637721961	0.00390637721961	0.0040425040425	0.0040425040425	0.00420674325363	0.00656756774668	0.00510973158714	0.00420674325363	0.0102324819908	0.00270718817312	0.0117592897073	0.00912032011579	0.00390637721961	0.00535117056856	0.00510973158714	0.00912032011579	0.0117401877295
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.0015424875203	0.00253651761438	0.00121226157348	0.00185804533631	0.00253651761438	0.00349283762134	0.0015424875203	0.00289466402741	0.0032110230963	0.0015424875203	0.00312015063775	0.00281531531532	0.00239580164284	0.00253651761438	0.00471606806624	0.00121226157348	0.00289466402741
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000245834471456	0.00202030911318	0.00211278381337	0.000925232536959	0.000593279351616	0.000151266030911	0.00139798366183	0.00149029181333	0.00819397993311	6.87551340182e-05	0.00211278381337	0.00202030911318	0.000548625548626	0.00202030911318	0.00819397993311	0.000810187589588	0.000593279351616
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00147347740668	0.00230566001037	0.00470662970663	0.0019484658108	0.00130898410063	0.00135857859543	0.0025641025641	0.00147495689387	0.00170338704374	0.00161093448393	0.00470662970663	0.00130898410063	0.00135857859543	0.00132527565734	0.00112466503517	0.00112466503517	0.00135857859543
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000814477437759	0.000924927141289	0.000564033799459	0.00060003078692	0.000850889869182	0.00114056364056	0.000494769578739	0.000717055216143	0.000924444813761	0.000688567426641	0.000633270971221	0.000724637681159	0.000670733557923	0.000850889869182	0.00114056364056	0.000814477437759	0.000670733557923
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000549333818932	0.000521465210821	0.000353158692897	0.000819529951809	0.000284970144407	0.000613211134773	0.000306483277868	0.000284970144407	0.000284970144407	0.000549333818932	0.00040211487291	0.000521465210821	0.000260126347083	0.00037684776971	0.000553208017985	0.00040211487291	0.000553208017985
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000817539947975	0.00157627723029	0.000243847869096	0.000476437976438	0.00157627723029	0.0008522017927	0.000456833565123	0.000484936224973	0.0016433418151	0.0008522017927	0.000488470909498	0.000456833565123	0.000488470909498	0.000484936224973	0.000243847869096	0.000243847869096	0.000417822485133
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00100733632442	0.000703701027592	0.00041356099787	0.000675156324657	0.0013563730955	0.000862013919928	0.000703701027592	0.000564515837202	0.000675156324657	0.000765851919087	0.00139595702573	0.00295969045969	0.000703701027592	0.000861622800043	0.0015873015873	0.0015873015873	0.00041356099787
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000708381161109	0.00154481404481	0.0011791688278	0.00158900175379	0.00184807629069	0.000708381161109	0.00384877409883	0.000967588912939	0.0011791688278	0.00112179820097	0.0025493945188	0.00384877409883	0.00161760636826	0.00101685224522	0.000708381161109	0.00154320987654	0.0011791688278
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	2.36554256084e-06	0.0	2.36554256084e-06	0.0	0.0	2.5138955577e-06	2.5138955577e-06	0.0	4.75357468817e-06	2.36554256084e-06	0.0	2.36554256084e-06	0.0	0.0	0.0	0.0	4.75357468817e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00256594357278	0.00309490831251	0.00133180046175	0.00213623526233	0.00256594357278	0.00558731808732	0.00239448311091	0.0022489301648	0.000850889869182	0.00180724844398	0.00131535679053	0.00599613608519	0.00239448311091	0.000893283752623	0.00213623526233	0.00180724844398	0.00203551383607
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00102164612732	0.00154469929223	0.000902101723535	0.00154469929223	0.000629652279956	0.00117213269249	0.00134268884269	0.00117213269249	0.000861537645882	0.000800386068574	0.00102164612732	0.00117213269249	0.00134268884269	0.00154469929223	0.00125518445754	0.000631735414344	0.000629652279956
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000789413548829	0.000548625548626	0.000548625548626	0.00103228827448	0.00136255251504	0.000818598559267	0.00108349267049	0.0014716980041	0.000818598559267	0.00137912835318	0.0014716980041	0.00137912835318	0.00169436560589	0.00132416812816	0.00132416812816	0.000486682012496	0.00117964385359
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.00304245797861	0.000603334933847	0.00182088442958	0.0193448521784	0.00182088442958	0.0151131146519	0.000373755724613	0.0151131146519	0.00304245797861	0.0151131146519	0.00525525525526	0.0151131146519	0.00372475150586	0.00372475150586	0.0151131146519	0.0151131146519	0.00209141729694
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.00118150269773	0.00106165715768	0.00131051057871	0.00118150269773	0.00184236511965	0.00109624674842	0.00106165715768	0.00246441470151	0.00252656502657	0.00130062736143	0.00106165715768	0.00400527754217	0.00252656502657	0.00130062736143	0.00280750247933	0.00246441470151	0.00212926953737
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00162985882442	0.00113807840256	0.00113807840256	0.000972510373444	0.0003465003465	0.00274567396718	0.00271534256903	0.00162985882442	0.00253206182177	0.00104103285671	0.00271534256903	0.000789413548829	0.00163692152717	0.000789413548829	0.000888663943785	0.00119123689133	0.00162985882442
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000319264735827	0.000207740407587	0.000207740407587	0.00028875028875	0.000113094808006	0.000309108845774	9.27809772488e-05	0.000446970180704	0.000228416782562	0.000177363021174	0.000159222415621	0.000207740407587	0.000394637640185	0.000446970180704	0.000394637640185	0.000113094808006	0.00028875028875
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000548029231578	0.000401674730317	0.000213910860967	0.001155001155	0.000397632759638	0.000397632759638	0.00036836935167	0.000331175958518	0.000213910860967	0.000397632759638	0.001155001155	0.000353158692897	0.000470046680498	0.000965978701348	0.000375875718139	0.000347226309161	0.000331175958518
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00027959549757	0.000371390182052	0.000837375837376	0.000507806902654	0.000594574507618	0.000753934596174	0.000507806902654	0.000301223591001	0.000753934596174	0.000383117297746	0.000594574507618	0.00041751439762	0.000371390182052	0.00027959549757	0.00027959549757	0.00027959549757	0.000507806902654
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000321778631385	0.000288324380103	0.00042735042735	0.000211693438951	0.0008128357365	0.000288324380103	0.00042735042735	0.000288324380103	0.0008128357365	0.000156867964709	0.000231936258459	0.000226919087137	0.000226919087137	0.000707438207438	0.000288324380103	0.000288324380103	0.000344615058353
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.000150833733462	0.000161031761253	0.000161031761253	0.000241285341206	0.000218814834025	0.000111818641933	0.000233694497557	0.000241285341206	3.76982693353e-05	0.000241285341206	0.000103870203793	0.000103870203793	0.000150833733462	0.000176703420978	0.000409299279633	0.000101062601063	0.000241285341206
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	4.75357468817e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.891351678e-06	0.0	0.0	2.891351678e-06	0.0	0.0	1.00555822308e-05	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000164923192913	0.000218814834025	0.000218814834025	0.000170944897923	0.000209157286279	0.000218698017801	0.000371609067261	0.000218814834025	0.000223048093567	0.000355146333443	0.000371609067261	0.000223048093567	0.000355146333443	0.000148714680263	0.000355146333443	0.000234127237511	0.000286509495743
