#taxonomy	MCT.f.0561	MCT.f.0560	MCT.f.0559	MCT.f.0558	MCT.f.0557	MCT.f.0556	MCT.f.0555	MCT.f.0554	MCT.f.0553	MCT.f.0552	MCT.f.0551	MCT.f.0550	MCT.f.0549	MCT.f.0548	MCT.f.0547	MCT.f.0546	MCT.f.0545
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.0162082514735	0.0465400958109	0.00962841170668	0.0157168750267	0.0162082514735	0.00999075999076	0.0133982044054	0.0219120207411	0.0272712290269	0.0133982044054	0.0195726729188	0.0270767819501	0.00685543345036	0.0219120207411	0.0162082514735	0.00999075999076	0.0272712290269
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.0227529106272	0.020439270707	0.0234137667797	0.0227529106272	0.0235368956743	0.0475947676712	0.0119286510591	0.0237997237046	0.0258117456426	0.024584018415	0.0119286510591	0.0200283780834	0.0258117456426	0.0252272208701	0.0283770422718	0.0119286510591	0.020439270707
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00983194733195	0.0115488326208	0.0107287044339	0.00955035302861	0.0118160010373	0.0107287044339	0.0107287044339	0.0170354183739	0.0162385295162	0.0107287044339	0.0115488326208	0.0177908753547	0.0121801786458	0.0139949109415	0.0118160010373	0.0162385295162	0.0119032954657
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00530746464979	0.00789628143261	0.00789628143261	0.00669146294095	0.00506756756757	0.00676195026695	0.00602329375624	0.00713545077494	0.00789628143261	0.00789628143261	0.00663815851475	0.00669146294095	0.00713545077494	0.00789628143261	0.0062422424306	0.0062422424306	0.00530746464979
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	5.57413600892e-05	1.03870203793e-05	0.000123180882327	0.000100131938554	0.000105355290456	0.00019727457586	6.65500456343e-05	3.19264414788e-05	0.000132544253213	5.57413600892e-05	6.65010885939e-05	0.000100528718227	9.04672816029e-05	4.73108512168e-05	0.000132544253213	0.000105355290456	9.86517592897e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.000118382111148	0.000278706800446	0.00177723857566	0.000133720176349	7.27091426553e-05	9.95140097632e-05	0.000476700526136	0.000753965386706	0.000186028271269	0.000286243816122	0.00177723857566	0.000206379556284	0.000206379556284	0.000125373755725	0.00177723857566	0.000753965386706	0.000924747903119
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.00226681531029	0.00165084042785	0.000749876991787	0.000810343257762	0.00165084042785	0.00103384517506	0.000166375114086	0.00226681531029	0.00226681531029	0.000810343257762	0.000727091426553	0.000379598229212	0.000727091426553	0.000360937860938	0.000166375114086	0.00116296032158	0.000399006531563
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.000755592448332	0.000718974129501	0.00106837606838	0.00109464565261	0.000718974129501	0.00109464565261	0.000716704406174	0.000716704406174	0.00109464565261	0.000716704406174	0.00100070911175	0.00132099325726	0.000640383623175	0.00132099325726	0.000716704406174	0.000716704406174	0.000716704406174
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.000921182559827	0.00130091950945	0.00146893684179	0.00158626809691	0.000755818375418	0.00268537768538	0.00207826372904	0.000921182559827	0.00130091950945	0.00121336349072	0.00158626809691	0.000864514151721	0.00209817811663	0.00121336349072	0.00146893684179	0.00181852422933	0.00130091950945
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00073821301788	0.000500203840293	0.000444722001438	0.000560899100484	0.000560899100484	0.00109725109725	0.000342425946462	0.000766234595492	0.000500203840293	0.00073821301788	0.000794500876894	0.000794500876894	0.000690562315028	0.00073821301788	0.000642839628081	0.00073821301788	0.000598307142731
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00114419253999	0.000546661089139	0.00306177224921	0.00183467647091	0.00143881727963	0.00114419253999	0.00423872155994	0.000546661089139	0.00209650299044	0.00209650299044	0.00122411986958	0.00306177224921	0.00192370661428	0.00122411986958	0.00331463952282	0.00192042091417	0.00306177224921
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00555844305844	0.0069050187351	0.00582711843281	0.00267558528428	0.00566892505187	0.00566892505187	0.0117331051093	0.00566892505187	0.00506566204797	0.00582711843281	0.0114457664742	0.00800024279948	0.0114457664742	0.00555844305844	0.00555844305844	0.0072820490266	0.00407102926669
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.0119651822746	0.00603356702783	0.0043729355797	0.00439402506833	0.00603356702783	0.0138560756018	0.0043729355797	0.0138560756018	0.0119651822746	0.0138560756018	0.00407137907138	0.00423042012448	0.00603356702783	0.00544968749632	0.0142326272761	0.00338929875266	0.0119651822746
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000200263877109	0.000375375375375	0.000156132990612	5.26776452282e-05	0.000170274354554	0.000238579655783	0.000314152244461	5.26776452282e-05	7.27091426553e-05	0.000200263877109	0.000156132990612	0.000200263877109	0.000278706800446	0.000101718330116	0.000238579655783	0.000170274354554	8.18598559267e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00211534073623	0.00195581074389	0.000893940361407	0.000893940361407	0.000855868159883	0.00318388869925	0.00318388869925	0.00150537556587	0.000914101724514	0.00132134771684	0.00108068372094	0.00211534073623	0.00132134771684	0.000914101724514	0.00229553150383	0.000924927141289	0.000855868159883
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.000684851892924	0.0109253065775	0.0101255135763	0.000929860285549	0.00798110451418	0.00440046920666	0.00798110451418	0.0111056537874	0.00330154554423	0.00440046920666	0.0101255135763	0.0111056537874	0.000929860285549	0.00364514855866	0.000684851892924	0.0102640365664	0.000929860285549
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000683253227782	0.000866676557756	0.000732050501977	0.00101396353708	0.00098231827112	0.000931015240315	0.00087051966239	0.00101396353708	0.00101396353708	0.000781821518443	0.000866676557756	0.00087051966239	0.000761799792531	0.00101396353708	0.000616103675377	0.00111742545176	0.00111742545176
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000432894288634	0.00136151452282	0.00136151452282	0.00105228543242	0.000432894288634	0.000472239209967	0.000432894288634	0.000706057227796	0.000472239209967	0.00033750380286	0.000873171796551	0.000706057227796	0.00119569314862	0.000584053038955	0.00136151452282	0.000744950301173	0.00136151452282
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.0015510735591	0.0015510735591	0.00193034287127	0.00146410100395	0.00295429208473	0.00198847084963	0.00295429208473	0.00198847084963	0.00212430121671	0.00198847084963	0.000951254702061	0.00198847084963	0.00234301496252	0.00146410100395	0.0024557956778	0.00155889254759	0.00228074529478
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.0102324819908	0.0102324819908	0.00788686268966	0.00548489413316	0.0117401877295	0.00912032011579	0.00390637721961	0.0102324819908	0.0040425040425	0.00535117056856	0.0117401877295	0.00535117056856	0.00420674325363	0.00535117056856	0.00535117056856	0.0117592897073	0.00420674325363
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.0015424875203	0.00107381353734	0.00201467264883	0.00121226157348	0.00113778362381	0.00119450734362	0.00185804533631	0.00312015063775	0.0015424875203	0.00185804533631	0.00322096576929	0.00113778362381	0.0015424875203	0.00322096576929	0.00471606806624	0.00185804533631	0.00253651761438
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000925232536959	0.00202030911318	0.00634413883432	0.00139798366183	0.00211278381337	0.000810187589588	6.87551340182e-05	0.00819397993311	6.87551340182e-05	0.000548625548626	0.000925232536959	0.00634413883432	0.000593279351616	0.0012834651658	0.00211278381337	0.00569558019207	0.00634413883432
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00132527565734	0.00141656525707	0.00112466503517	0.00141656525707	0.00147495689387	0.0019484658108	0.00112466503517	0.00147347740668	0.00130898410063	0.00233224651972	0.0019484658108	0.0025641025641	0.00147347740668	0.00233224651972	0.00130898410063	0.00135857859543	0.00233224651972
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000656094053402	0.00104570864847	0.000754168667309	0.000688567426641	0.000564033799459	0.000688567426641	0.00114056364056	0.00114056364056	0.000924927141289	0.000494769578739	0.000754168667309	0.00060003078692	0.000924444813761	0.000494769578739	0.00104570864847	0.000688567426641	0.000914101724514
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00040211487291	0.000612571859391	0.000284970144407	0.000353158692897	0.000819529951809	0.0003781532371	0.000422942588954	0.000612571859391	0.000389812889813	0.000284970144407	0.000422942588954	0.000284970144407	0.0003781532371	0.000260126347083	0.00040211487291	0.000521465210821	0.000521465210821
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000137853665957	0.000137853665957	0.000728993392669	0.000473458982063	0.000643995263519	0.000728993392669	0.00157627723029	0.000728993392669	0.000668522156734	0.000473458982063	0.000137853665957	0.000417822485133	0.00178788072281	0.000668522156734	0.000643995263519	0.0008522017927	0.000728993392669
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.000794390996232	0.000765851919087	0.0013563730955	0.00139595702573	0.000862013919928	0.0015873015873	0.000600305610129	0.000861622800043	0.000794390996232	0.000729763768406	0.00295969045969	0.00100733632442	0.00041356099787	0.0013563730955	0.000765851919087	0.000697139098981	0.00100733632442
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00144927536232	0.00154320987654	0.0025493945188	0.00154481404481	0.00384877409883	0.00163692152717	0.00257134476363	0.0025493945188	0.00163692152717	0.00159626719057	0.00257134476363	0.00163692152717	0.00384877409883	0.00163692152717	0.00101685224522	0.0011791688278	0.0025493945188
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.0	0.0	0.0	0.0	0.0	0.0	4.05212655602e-06	4.75357468817e-06	0.0	4.05212655602e-06	0.0	4.75357468817e-06	0.0	0.0	4.05212655602e-06	0.0	2.5138955577e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00228010327083	0.00599613608519	0.0022489301648	0.00558731808732	0.00131535679053	0.000893283752623	0.00256594357278	0.00228010327083	0.00158262388125	0.00203551383607	0.00180724844398	0.00133180046175	0.00445930880713	0.00445930880713	0.00599613608519	0.00180724844398	0.00203551383607
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00117213269249	0.00207899162621	0.00125518445754	0.000926749121159	0.00125518445754	0.000887415715768	0.00165103645027	0.000926749121159	0.000926749121159	0.000800386068574	0.000629652279956	0.00134268884269	0.00102164612732	0.000861537645882	0.000629652279956	0.000861537645882	0.000902101723535
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000818598559267	0.000548625548626	0.00103228827448	0.000986093369472	0.00117964385359	0.0014716980041	0.00169436560589	0.0014716980041	0.00108349267049	0.00137912835318	0.00117964385359	0.00117964385359	0.00117964385359	0.000548625548626	0.000486682012496	0.000818598559267	0.00136255251504
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.00209141729694	0.00182088442958	0.000373755724613	0.0151131146519	0.000317800350757	0.000317800350757	0.000603334933847	0.00525525525526	0.00568396004147	0.021587908586	0.0193448521784	0.00329903226459	0.000603334933847	0.00427729307419	0.00209141729694	0.00372475150586	0.000728833207149
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.00252656502657	0.00252656502657	0.00118150269773	0.00280750247933	0.00131051057871	0.00076948372246	0.00280750247933	0.00131051057871	0.00280750247933	0.00076948372246	0.00109624674842	0.00280750247933	0.00076948372246	0.00196345152788	0.00246441470151	0.000995961580441	0.00400527754217
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00163692152717	0.00113807840256	0.000615738399143	0.00253206182177	0.00119123689133	0.00162985882442	0.00146057331902	0.00253206182177	0.00113807840256	0.000888663943785	0.00104103285671	0.000650315867707	0.00253206182177	0.00162985882442	0.00271534256903	0.000615738399143	0.000888663943785
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000177363021174	0.000177363021174	0.000113094808006	0.000185804533631	0.000113094808006	0.000182146777185	0.000319264735827	0.000267440352697	0.000182146777185	0.000512913897235	0.000123592941892	0.000309108845774	9.27809772488e-05	0.000182146777185	0.000512913897235	0.000446970180704	0.000394637640185
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000213910860967	0.000331175958518	0.000427490956922	0.000370699648464	0.000532107357981	0.000347226309161	0.00050987890376	0.000401674730317	0.000331175958518	0.000370699648464	0.000370699648464	0.00036836935167	0.000213910860967	0.000613154960981	0.000401674730317	0.000347226309161	0.00036836935167
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000753934596174	0.000507806902654	0.000488633949437	0.000286509495743	0.000462616268479	0.000488633949437	0.000488633949437	0.000507806902654	0.000383117297746	0.000507806902654	0.000383117297746	0.000383117297746	0.000371390182052	0.000301223591001	0.000462616268479	0.000299475205354	0.000301223591001
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000351190856267	0.000211693438951	0.000728620622855	0.0008128357365	0.000707438207438	0.000144689246958	0.000144689246958	0.000231936258459	0.000292161587348	0.000321778631385	0.000288324380103	0.000288324380103	0.000288324380103	0.000292161587348	0.000292161587348	0.000288324380103	0.000306029967396
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.000500180916502	0.000150833733462	0.000218814834025	0.000111818641933	0.000520252694166	0.000271715719086	0.000233694497557	0.000409299279633	0.000409299279633	0.000233694497557	3.76982693353e-05	0.000233694497557	0.000683985531075	0.000161031761253	0.000683985531075	3.76982693353e-05	0.000683985531075
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	0.0	0.0	0.0	0.0	0.0	4.75357468817e-06	0.0	4.75357468817e-06	0.0	0.0	0.0	0.0	1.00555822308e-05	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000286509495743	0.000223048093567	0.000218698017801	0.000223048093567	0.000371609067261	0.000209157286279	0.000218814834025	0.000135359408656	0.000223048093567	0.000218814834025	0.000148714680263	0.000170944897923	0.000234127237511	0.000135359408656	0.000286509495743	0.000218698017801	0.000371609067261
