#taxonomy	MCT.f.0561	MCT.f.0560	MCT.f.0559	MCT.f.0558	MCT.f.0557	MCT.f.0556	MCT.f.0555	MCT.f.0554	MCT.f.0553	MCT.f.0552	MCT.f.0551	MCT.f.0550	MCT.f.0549	MCT.f.0548	MCT.f.0547	MCT.f.0546	MCT.f.0545
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000861537645882	0.000800386068574	0.00207899162621	0.00129562643867	0.00154469929223	0.000800386068574	0.000861537645882	0.000664769304277	0.00133575448737	0.000631735414344	0.000800386068574	0.000629652279956	0.00154469929223	0.000664769304277	0.000887415715768	0.00134268884269	0.000664769304277
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.0013193855433	0.00137912835318	0.0013193855433	0.000632131742739	0.00117964385359	0.0014716980041	0.00136255251504	0.00117964385359	0.00153065104959	0.00117964385359	0.000632131742739	0.000818598559267	0.00103228827448	0.00169436560589	0.000818598559267	0.00153065104959	0.000557413600892
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000603334933847	0.000317800350757	0.000728833207149	0.000317800350757	0.0151131146519	0.021587908586	0.0193448521784	0.000603334933847	0.00525525525526	0.00372475150586	0.000728833207149	0.000728833207149	0.00182088442958	0.000603334933847	0.0193448521784	0.00182088442958	0.0151131146519
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.00131051057871	0.00280750247933	0.00212926953737	0.00400527754217	0.00131674018862	0.00196345152788	0.00246441470151	0.00184236511965	0.00109624674842	0.00400527754217	0.00400527754217	0.00196345152788	0.00131674018862	0.00252656502657	0.00131051057871	0.00400527754217	0.000995961580441
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00146057331902	0.00146057331902	0.00253206182177	0.00162985882442	0.00113807840256	0.000789413548829	0.00104103285671	0.00113807840256	0.00146057331902	0.00162985882442	0.00253206182177	0.00119123689133	0.00107742268354	0.00163692152717	0.00271534256903	0.00271534256903	0.00119123689133
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000182146777185	8.82778752104e-05	0.000512913897235	0.000228416782562	0.000159222415621	0.000123592941892	0.00028875028875	0.000123592941892	0.000319264735827	0.000207740407587	0.000267440352697	0.000512913897235	0.000394637640185	0.00028875028875	0.000394637640185	0.000394637640185	8.82778752104e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000397632759638	0.000213910860967	0.000375875718139	0.000370699648464	0.000353158692897	0.000532107357981	0.000331175958518	0.000965978701348	0.000532107357981	0.00050987890376	0.001155001155	0.000532107357981	0.000470046680498	0.000397632759638	0.000375875718139	0.000375875718139	0.000427490956922
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000299475205354	0.000510567946058	0.00027959549757	0.000301223591001	0.000383117297746	0.000383117297746	0.000462616268479	0.000594574507618	0.000462616268479	0.000371390182052	0.000382537459245	0.000462616268479	0.000753934596174	0.000414337389017	0.000462616268479	0.000396246693421	0.000299475205354
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000124644244552	0.000707438207438	0.000179781234624	0.000288324380103	0.000231936258459	0.000211693438951	0.000292161587348	0.000321778631385	0.000728620622855	0.000144689246958	0.000179781234624	0.000351190856267	0.00042735042735	0.000707438207438	0.000231936258459	0.000156867964709	0.000226919087137
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.000218814834025	0.000520252694166	0.000103870203793	0.000150833733462	8.38491986619e-05	8.38491986619e-05	8.38491986619e-05	0.000161031761253	3.76982693353e-05	5.22893215698e-05	0.000161031761253	0.000241285341206	3.76982693353e-05	0.000218814834025	0.000241285341206	0.000241285341206	0.000111818641933
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	1.00555822308e-05	1.00555822308e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.891351678e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000175050149502	0.000218698017801	0.000218814834025	0.000234127237511	0.000170944897923	0.000234127237511	0.000234127237511	0.000164923192913	0.000170944897923	0.000145418285311	0.000218698017801	0.000170944897923	0.000218814834025	0.000148714680263	0.000293113992394	0.000371609067261	0.000135359408656
