#taxonomy	MCT.f.0561	MCT.f.0560	MCT.f.0559	MCT.f.0558	MCT.f.0557	MCT.f.0556	MCT.f.0555	MCT.f.0554	MCT.f.0553	MCT.f.0552	MCT.f.0551	MCT.f.0550	MCT.f.0549	MCT.f.0548	MCT.f.0547	MCT.f.0546	MCT.f.0545
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00884732890194	0.00689250024347	0.0081412425771	0.00673106175844	0.00463443503596	0.00506756756757	0.00699017826729	0.00669146294095	0.00673106175844	0.0081412425771	0.00602329375624	0.00673106175844	0.00602329375624	0.00676195026695	0.00713545077494	0.0081412425771	0.00602329375624
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.000111818641933	5.57413600892e-05	9.04672816029e-05	0.000123180882327	3.19264414788e-05	5.57413600892e-05	4.73108512168e-05	0.0001155001155	3.19264414788e-05	6.65010885939e-05	0.000100131938554	0.000132544253213	0.000123180882327	0.0001155001155	6.65500456343e-05	1.03870203793e-05	0.000100528718227
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.00177723857566	0.000206379556284	4.33125433125e-05	0.000133720176349	0.000133720176349	6.82165466055e-05	0.000278706800446	0.0008416560079	0.0008416560079	0.00177723857566	0.000476700526136	0.0008416560079	0.000456343170064	0.0008416560079	9.95140097632e-05	0.00177723857566	9.95140097632e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.000678504612022	0.0008128357365	0.000379598229212	0.00116296032158	0.000166375114086	0.00201136581317	0.000727091426553	0.000529667251262	0.00103384517506	0.00165084042785	0.000749876991787	0.00236764222295	0.00201136581317	0.000166375114086	0.000166375114086	0.000749876991787	0.00236764222295
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00109464565261	0.00132099325726	0.00234488621085	0.000584689686644	0.000584689686644	0.00234488621085	0.000716704406174	0.00132099325726	0.000316982703153	0.00234488621085	0.000802367642223	0.000755592448332	0.00100070911175	0.000584689686644	0.000697417982703	0.000545732372844	0.000316982703153
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00268537768538	0.00209817811663	0.00207826372904	0.00174646654564	0.00181852422933	0.00121588887627	0.000864514151721	0.000826220402932	0.00181852422933	0.00181852422933	0.000755818375418	0.00121588887627	0.00102164612732	0.00102164612732	0.00181852422933	0.00102164612732	0.00146893684179
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.000442082445999	0.000500203840293	0.00073821301788	0.00110623054979	0.000500203840293	0.000690562315028	0.000442082445999	0.000520252694166	0.000794500876894	0.000673768551398	0.000500203840293	0.00110623054979	0.000766234595492	0.00073821301788	0.00109725109725	0.000500203840293	0.000342425946462
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00192042091417	0.00114419253999	0.00700219450219	0.00143881727963	0.00209650299044	0.00192042091417	0.00423872155994	0.00183467647091	0.00331463952282	0.00423872155994	0.00421776291342	0.00209650299044	0.000830961630347	0.00423872155994	0.00192370661428	0.00423872155994	0.00122411986958
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00582711843281	0.00407102926669	0.00407102926669	0.0082849936492	0.00601750909585	0.0129346904156	0.00555844305844	0.00267558528428	0.00407102926669	0.0129346904156	0.00562624324674	0.00566892505187	0.00674056890782	0.00674056890782	0.0072820490266	0.00674056890782	0.00566892505187
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.0104439329168	0.0109614097407	0.00603356702783	0.0142326272761	0.00407137907138	0.00190690412388	0.00423042012448	0.00629730837203	0.0115249233564	0.0115249233564	0.0104439329168	0.00603356702783	0.00407137907138	0.0043729355797	0.00190690412388	0.00423042012448	0.00384666881376
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000375375375375	0.000118153091212	5.26776452282e-05	0.000238579655783	0.000278706800446	0.000375375375375	0.000170274354554	0.000370767075884	0.000109259765092	0.000266200182537	0.000118153091212	0.000111805327195	0.000101718330116	0.000118153091212	7.27091426553e-05	0.000109259765092	8.18598559267e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00211534073623	0.00143069490896	0.00211534073623	0.00229553150383	0.000893940361407	0.00143069490896	0.00143069490896	0.000855868159883	0.000893940361407	0.00290271914535	0.00170813306946	0.00211534073623	0.000924927141289	0.000924927141289	0.00143069490896	0.00108068372094	0.00318388869925
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.00798110451418	0.00612461683207	0.00775847407027	0.00519351018967	0.00775847407027	0.000721875721876	0.00344422996859	0.000721875721876	0.0111056537874	0.000929860285549	0.000721875721876	0.0101255135763	0.00344422996859	0.000929860285549	0.000929860285549	0.00440046920666	0.0111056537874
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000591938091938	0.000931015240315	0.00101396353708	0.000806271260255	0.000781821518443	0.00098231827112	0.000866676557756	0.00087051966239	0.00111742545176	0.000706842550037	0.00087051966239	0.000866676557756	0.00098231827112	0.00101396353708	0.000866676557756	0.000806271260255	0.00087051966239
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000563313076153	0.00136151452282	0.000397195498116	0.000397195498116	0.00136151452282	0.000744950301173	0.000432894288634	0.00119569314862	0.000806271260255	0.00119569314862	0.000806271260255	0.000563313076153	0.000700559505147	0.000706057227796	0.000563313076153	0.000472239209967	0.000959057938025
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00259875259875	0.0015510735591	0.00228074529478	0.00193034287127	0.0024557956778	0.00228074529478	0.0024557956778	0.00164516338174	0.00193034287127	0.00142485072203	0.00155889254759	0.000915224655727	0.0015510735591	0.000915224655727	0.00212430121671	0.000951254702061	0.00212430121671
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.0102324819908	0.00420674325363	0.0117592897073	0.00270718817312	0.0117401877295	0.00912032011579	0.0102324819908	0.00788686268966	0.00510973158714	0.0142512739166	0.00390637721961	0.00454441740189	0.00656756774668	0.0117401877295	0.0117592897073	0.00510973158714	0.00454441740189
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00471606806624	0.00121226157348	0.00289466402741	0.0032110230963	0.00201467264883	0.00289466402741	0.00289466402741	0.00185804533631	0.00113778362381	0.00201467264883	0.0015424875203	0.00107381353734	0.00119450734362	0.00192370661428	0.00281531531532	0.00113778362381	0.00121226157348
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000245834471456	0.00117301664093	0.00677904774067	0.00677904774067	0.000593279351616	0.00819397993311	0.00569558019207	0.00202030911318	0.00211278381337	0.000593279351616	0.00149029181333	0.00211278381337	0.000925232536959	0.00211278381337	0.00634413883432	0.00202030911318	0.000925232536959
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00230566001037	0.00112466503517	0.00470662970663	0.00161093448393	0.00147347740668	0.00233224651972	0.00170338704374	0.00132527565734	0.00470662970663	0.00233224651972	0.00129243420006	0.00132527565734	0.00147495689387	0.00161093448393	0.00147347740668	0.00233224651972	0.00170338704374
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000754168667309	0.000724637681159	0.000688567426641	0.000754168667309	0.00060003078692	0.000564033799459	0.000850889869182	0.000656094053402	0.000656094053402	0.000688567426641	0.000924444813761	0.000633270971221	0.000494769578739	0.00060003078692	0.00060003078692	0.000717055216143	0.00114056364056
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000284970144407	0.000549333818932	0.000422942588954	0.000553208017985	0.000260126347083	0.000521465210821	0.000600847810454	0.000612571859391	0.000353158692897	0.000521465210821	0.000819529951809	0.000549333818932	0.000260126347083	0.000613211134773	0.0003781532371	0.000613211134773	0.00054587306807
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000643995263519	0.000473458982063	0.00178788072281	0.000643995263519	0.00157627723029	0.000817539947975	0.000243847869096	0.000643995263519	0.000417822485133	0.000817539947975	0.000668522156734	0.000243847869096	0.000947056889181	0.000456833565123	0.000417822485133	0.000137853665957	0.000484936224973
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.0015873015873	0.000463646341925	0.000862013919928	0.00139595702573	0.000703701027592	0.000675156324657	0.00041356099787	0.000703701027592	0.000861622800043	0.00041356099787	0.000703701027592	0.0013563730955	0.000729763768406	0.000861622800043	0.000765851919087	0.000703701027592	0.0015873015873
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.0025493945188	0.00257134476363	0.00161760636826	0.00245759811378	0.00112179820097	0.00112179820097	0.00154320987654	0.00154320987654	0.000708381161109	0.000708381161109	0.00163692152717	0.00112179820097	0.0011791688278	0.0025493945188	0.00154481404481	0.00154481404481	0.00154320987654
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.0	0.0	4.75357468817e-06	6.57678395265e-06	0.0	2.36554256084e-06	0.0	0.0	0.0	0.0	2.5138955577e-06	0.0	2.36554256084e-06	0.0	4.75357468817e-06	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.000893283752623	0.00558731808732	0.00309490831251	0.00131535679053	0.00133180046175	0.00228010327083	0.00256594357278	0.00158262388125	0.00180724844398	0.00599613608519	0.00131535679053	0.00558731808732	0.00133180046175	0.00180724844398	0.00131535679053	0.00599613608519	0.00158262388125
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.000926749121159	0.000631735414344	0.000631735414344	0.00102164612732	0.00165103645027	0.00125518445754	0.00165103645027	0.00133575448737	0.00165103645027	0.00125518445754	0.00129562643867	0.00129562643867	0.00102164612732	0.00129562643867	0.000800386068574	0.00154469929223	0.000664769304277
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.00108349267049	0.000548625548626	0.00153065104959	0.00132416812816	0.000632131742739	0.0014716980041	0.000557413600892	0.000986093369472	0.000818598559267	0.00137912835318	0.000818598559267	0.00153065104959	0.00117964385359	0.000548625548626	0.000986093369472	0.000557413600892	0.000986093369472
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.0193448521784	0.00568396004147	0.021587908586	0.000728833207149	0.00209141729694	0.0193448521784	0.00209141729694	0.00329903226459	0.00568396004147	0.00304245797861	0.000728833207149	0.00329903226459	0.000728833207149	0.000114085792516	0.00182088442958	0.00209141729694	0.00427729307419
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.00130062736143	0.000995961580441	0.00280750247933	0.00118150269773	0.00400527754217	0.00131051057871	0.00400527754217	0.00076948372246	0.00104908905831	0.00184236511965	0.00223485090352	0.00252656502657	0.00131674018862	0.00400527754217	0.00223485090352	0.00106165715768	0.00252656502657
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00271534256903	0.000888663943785	0.00216928618206	0.000888663943785	0.00162985882442	0.000650315867707	0.00113807840256	0.000972510373444	0.00162985882442	0.00253206182177	0.0003465003465	0.00253206182177	0.00146057331902	0.00216928618206	0.00146057331902	0.00107742268354	0.00253206182177
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000185804533631	0.000267440352697	0.000113094808006	0.000177363021174	0.000228416782562	9.27809772488e-05	0.000267440352697	9.27809772488e-05	0.000309108845774	0.000113094808006	0.000319264735827	0.000446970180704	0.000113094808006	0.000228416782562	0.000113094808006	0.000123592941892	8.82778752104e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000548029231578	0.00036836935167	0.000397632759638	0.000347226309161	0.000548029231578	0.000401674730317	0.000470046680498	0.000532107357981	0.000397632759638	0.000532107357981	0.000427490956922	0.000965978701348	0.000213910860967	0.000375875718139	0.000401674730317	0.00036836935167	0.000353158692897
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00041751439762	0.000594574507618	0.000594574507618	0.000301223591001	0.000396246693421	0.000414337389017	0.000396246693421	0.000488633949437	0.000837375837376	0.000371390182052	0.000299475205354	0.00041751439762	0.000371390182052	0.000299475205354	0.000396246693421	0.000594574507618	0.000383117297746
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000231936258459	0.000156867964709	0.000344615058353	0.000124644244552	0.000179781234624	0.000292161587348	0.000231936258459	0.000728620622855	0.000321778631385	0.000211693438951	0.000728620622855	0.000707438207438	0.000292161587348	0.000728620622855	0.000292161587348	0.000156867964709	0.000144689246958
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.000150833733462	0.000683985531075	0.000150833733462	5.22893215698e-05	3.76982693353e-05	0.000150833733462	0.000409299279633	0.000520252694166	5.22893215698e-05	0.000500180916502	0.000520252694166	0.000233694497557	8.38491986619e-05	0.000101062601063	0.000241285341206	0.000103870203793	0.000520252694166
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	4.75357468817e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.75357468817e-06	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000234127237511	0.000355146333443	0.000218698017801	0.000234127237511	0.000148714680263	0.00026022165102	0.000148714680263	0.000234127237511	0.000175050149502	0.000164923192913	0.000170944897923	0.000293113992394	0.000175050149502	0.000145418285311	0.000371609067261	0.000148714680263	0.000145418285311
