#taxonomy	MCT.f.0561	MCT.f.0560	MCT.f.0559	MCT.f.0558	MCT.f.0557	MCT.f.0556	MCT.f.0555	MCT.f.0554	MCT.f.0553	MCT.f.0552	MCT.f.0551	MCT.f.0550	MCT.f.0549	MCT.f.0548	MCT.f.0547	MCT.f.0546	MCT.f.0545
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0891027846608	0.0612212884089	0.0604941973548	0.0822957239853	0.0604941973548	0.0304533630621	0.0283196317001	0.040875354726	0.0772011290176	0.0304533630621	0.0908962397512	0.0604941973548	0.0891027846608	0.060692013546	0.0612212884089	0.040875354726	0.0549888858882
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00230571927527	0.00124766063631	0.00127226463104	0.00123928876754	0.00144771204724	0.0018961942224	0.00230571927527	0.00153037653038	0.00149262245208	0.00149262245208	0.00123448907051	0.00149262245208	0.00124766063631	0.00144927536232	0.00186966366828	0.00186966366828	0.00150079564794
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00377507398882	0.011936527762	0.00393668072377	0.0037036436722	0.0037036436722	0.00377507398882	0.00393668072377	0.0037036436722	0.0127705765915	0.00653514516481	0.0132173965826	0.0131644048629	0.0131644048629	0.00982088530575	0.00366030621365	0.0127705765915	0.00653514516481
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.0397644845064	0.0122156617842	0.0328804512822	0.0245667055168	0.0289327789328	0.0224132332182	0.00772931244296	0.0245667055168	0.0289327789328	0.0397644845064	0.0416016350799	0.0248423155282	0.00772931244296	0.0328804512822	0.0117801145834	0.0275435711937	0.00772931244296
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.019302860901	0.0128865822938	0.019302860901	0.0164660159029	0.014586495066	0.0282665756424	0.0131749781836	0.0175761002733	0.0282665756424	0.0128865822938	0.0175761002733	0.0122024262245	0.0132478632479	0.0131749781836	0.0420570215249	0.0182603818269	0.0201114576115
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.000903624221992	0.00192152506125	0.00220220723367	0.00107135269659	0.00146785581568	0.00203436660232	0.000822938322938	0.00203436660232	0.00212484788561	0.000822938322938	0.00153347629019	0.000822938322938	0.00203436660232	0.00107135269659	0.00294248242132	0.00107135269659	0.00145952753681
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00328337307445	0.00323831387936	0.00254936799557	0.00226681531029	0.00301918856479	0.00172215378631	0.00166392634002	0.00371123908995	0.00166392634002	0.00226681531029	0.00226681531029	0.00283788408883	0.00286509495743	0.00371123908995	0.00301918856479	0.00286509495743	0.00281794563281
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.0162082514735	0.0157168750267	0.050128236565	0.0157168750267	0.0335795400999	0.0335795400999	0.0465400958109	0.0465400958109	0.0674499286976	0.0465400958109	0.0133982044054	0.0157168750267	0.0195726729188	0.00962841170668	0.00962841170668	0.050128236565	0.0272712290269
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.024584018415	0.0283770422718	0.0237997237046	0.0200283780834	0.0235368956743	0.0200283780834	0.0234137667797	0.0313885138163	0.0211838186601	0.0252272208701	0.0334926305152	0.0252272208701	0.0475947676712	0.0234137667797	0.0313885138163	0.0234137667797	0.0283770422718
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00983194733195	0.00955035302861	0.00955035302861	0.0177908753547	0.0139949109415	0.0118160010373	0.0114776575192	0.0114776575192	0.0114650779029	0.0114650779029	0.0164101909201	0.0118160010373	0.0107287044339	0.0107287044339	0.0114650779029	0.0121801786458	0.00955035302861
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00673106175844	0.00689250024347	0.00602329375624	0.00530746464979	0.00463443503596	0.00689250024347	0.00699017826729	0.00789628143261	0.00530746464979	0.00884732890194	0.00506756756757	0.00689250024347	0.00884732890194	0.00789628143261	0.0062422424306	0.00689250024347	0.00602329375624
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.00019727457586	0.00019727457586	4.73108512168e-05	9.86517592897e-05	9.86517592897e-05	1.36433093211e-05	0.000132544253213	3.19264414788e-05	6.65500456343e-05	6.65500456343e-05	0.000111818641933	3.19264414788e-05	6.65010885939e-05	3.19264414788e-05	0.000100131938554	3.19264414788e-05	3.19264414788e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.000924747903119	0.000206379556284	0.00177723857566	0.000125373755725	0.000133720176349	0.00177723857566	0.000125373755725	0.000278706800446	9.95140097632e-05	0.00177723857566	0.000286243816122	0.000753965386706	7.27091426553e-05	0.000118382111148	0.000125373755725	7.27091426553e-05	0.000456343170064
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.000678504612022	0.000379598229212	0.00201136581317	0.000727091426553	0.000360937860938	0.000727091426553	0.00165084042785	0.00226681531029	0.00226681531029	0.000529667251262	0.000379598229212	0.000399006531563	0.000678504612022	0.00236764222295	0.00165084042785	0.000188491346676	0.000379598229212
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.000802367642223	0.00234488621085	0.000718974129501	0.000316982703153	0.000855820483964	0.00234488621085	0.00132099325726	0.000316982703153	0.00100070911175	0.00106837606838	0.00100070911175	0.000640383623175	0.000316982703153	0.000640383623175	0.00100070911175	0.000640383623175	0.00169082125604
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00102164612732	0.000864514151721	0.00130091950945	0.00121588887627	0.000755818375418	0.000864514151721	0.000826220402932	0.000864514151721	0.00209817811663	0.00130063173541	0.00207826372904	0.00121588887627	0.000864514151721	0.00126882776686	0.000921182559827	0.00130063173541	0.000921182559827
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.000560899100484	0.000500203840293	0.000766234595492	0.000342425946462	0.000560899100484	0.000673768551398	0.000794500876894	0.000766234595492	0.000598307142731	0.000342425946462	0.000442082445999	0.000690562315028	0.00109725109725	0.000690562315028	0.000342425946462	0.000520252694166	0.000627592228771
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00700219450219	0.000546661089139	0.00143881727963	0.0038109037791	0.00226501989748	0.0038109037791	0.00122411986958	0.00192370661428	0.0038109037791	0.00192042091417	0.00183467647091	0.00230876953938	0.000830961630347	0.00192042091417	0.00423872155994	0.00306177224921	0.00192370661428
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00674056890782	0.00506566204797	0.00800024279948	0.00555844305844	0.00506566204797	0.00506566204797	0.00562624324674	0.0114457664742	0.0114457664742	0.0117331051093	0.00582711843281	0.00343811394892	0.00562624324674	0.00343811394892	0.00582711843281	0.00674056890782	0.0082849936492
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00439402506833	0.00439402506833	0.00407137907138	0.0109614097407	0.0115249233564	0.0138560756018	0.00283641599611	0.0142326272761	0.00384666881376	0.0115249233564	0.00384666881376	0.0115249233564	0.00384666881376	0.00603356702783	0.00544968749632	0.0109614097407	0.0043729355797
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000370767075884	0.000238579655783	8.18598559267e-05	8.18598559267e-05	0.000200263877109	0.000126654194244	5.26776452282e-05	5.26776452282e-05	7.27091426553e-05	8.18598559267e-05	0.000156132990612	0.000126654194244	0.000375375375375	0.000200263877109	0.000118153091212	0.000111805327195	0.000109259765092
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00150537556587	0.00108068372094	0.00130878000658	0.00170813306946	0.00195581074389	0.000855868159883	0.000893940361407	0.000914101724514	0.000914101724514	0.00195581074389	0.000914101724514	0.00130878000658	0.00150537556587	0.00132134771684	0.00211534073623	0.000893940361407	0.0013453060166
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0101255135763	0.0111056537874	0.0101255135763	0.000721875721876	0.00798110451418	0.0111056537874	0.00519351018967	0.00775847407027	0.0101255135763	0.000929860285549	0.00798110451418	0.00612461683207	0.0102640365664	0.000689268329784	0.00612461683207	0.00798110451418	0.000684851892924
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000761799792531	0.000732050501977	0.00102192493497	0.00123605542514	0.000806271260255	0.000732050501977	0.00067083196317	0.000683253227782	0.000781821518443	0.000591938091938	0.000866676557756	0.000781821518443	0.000706842550037	0.00098231827112	0.00101396353708	0.00123605542514	0.00067083196317
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.00144379583273	0.000397195498116	0.000563313076153	0.00136151452282	0.000432894288634	0.000397195498116	0.000584053038955	0.00105228543242	0.000806271260255	0.00136151452282	0.00136151452282	0.000397195498116	0.000744950301173	0.000806271260255	0.000584053038955	0.000584053038955	0.000744950301173
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.0024557956778	0.000895297332956	0.0024557956778	0.00295429208473	0.00198847084963	0.00198847084963	0.00295429208473	0.0024557956778	0.00234301496252	0.00142485072203	0.00193034287127	0.00142485072203	0.00142485072203	0.00295429208473	0.000895297332956	0.00234301496252	0.00295429208473
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.0142512739166	0.00548489413316	0.0142512739166	0.00390637721961	0.0102324819908	0.00548489413316	0.0102324819908	0.00510973158714	0.0117592897073	0.00656756774668	0.0102324819908	0.00418450789622	0.00420674325363	0.00270718817312	0.00420674325363	0.00788686268966	0.00418450789622
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00119450734362	0.00113778362381	0.00239580164284	0.0015424875203	0.00121226157348	0.00201467264883	0.00107381353734	0.0015424875203	0.00192370661428	0.00312015063775	0.00107381353734	0.00289466402741	0.00289466402741	0.00471606806624	0.00119450734362	0.00119450734362	0.00107381353734
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000151266030911	0.00149029181333	0.00139798366183	0.000925232536959	0.00117301664093	0.00569558019207	0.000925232536959	0.00149029181333	0.00117301664093	0.00634413883432	0.000548625548626	0.000810187589588	0.000593279351616	0.000810187589588	0.00634413883432	0.00569558019207	0.000245834471456
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00147495689387	0.00230566001037	0.00161093448393	0.00470662970663	0.00233224651972	0.00130898410063	0.00141656525707	0.00161093448393	0.00170338704374	0.00135857859543	0.00135857859543	0.0019484658108	0.00130898410063	0.00170338704374	0.0019484658108	0.0025641025641	0.00112466503517
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.000670733557923	0.000724637681159	0.000717055216143	0.00104570864847	0.000924927141289	0.000656094053402	0.000850889869182	0.000564033799459	0.000717055216143	0.000850889869182	0.00114056364056	0.00060003078692	0.000494769578739	0.000924927141289	0.000494769578739	0.000754168667309	0.00060003078692
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000389812889813	0.000521465210821	0.000613211134773	0.00040211487291	0.000389812889813	0.000389812889813	0.000600847810454	0.000353158692897	0.000260126347083	0.000389812889813	0.00037684776971	0.00037684776971	0.000389812889813	0.000389812889813	0.000306483277868	0.000613211134773	0.000284970144407
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000473458982063	0.000728993392669	0.000417822485133	0.000643995263519	0.000476437976438	0.000137853665957	0.000473458982063	0.000473458982063	0.00178788072281	0.00157627723029	0.000456833565123	0.000668522156734	0.000473458982063	0.000456833565123	0.000817539947975	0.000476437976438	0.000947056889181
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.000697139098981	0.0015873015873	0.000861622800043	0.000862013919928	0.00139595702573	0.000703701027592	0.000862013919928	0.00295969045969	0.00295969045969	0.000861622800043	0.000794390996232	0.000861622800043	0.00295969045969	0.000675156324657	0.000564515837202	0.000729763768406	0.0015873015873
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00154320987654	0.00257134476363	0.00184807629069	0.000708381161109	0.00184807629069	0.00257134476363	0.00159626719057	0.00163692152717	0.00154320987654	0.00112179820097	0.00101685224522	0.00158900175379	0.00158900175379	0.00112179820097	0.00257134476363	0.00245759811378	0.00112179820097
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.0	0.0	0.0	0.0	6.57678395265e-06	2.5138955577e-06	0.0	0.0	0.0	0.0	2.36554256084e-06	0.0	0.0	0.0	0.0	4.05212655602e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00599613608519	0.00309490831251	0.0024576489263	0.00239448311091	0.00228010327083	0.00133180046175	0.0022489301648	0.000850889869182	0.00239448311091	0.00309490831251	0.000893283752623	0.00213623526233	0.00158262388125	0.00131535679053	0.00445930880713	0.00558731808732	0.00180724844398
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00134268884269	0.000631735414344	0.00129562643867	0.00134268884269	0.00154469929223	0.000800386068574	0.000861537645882	0.000926749121159	0.000902101723535	0.000800386068574	0.00129562643867	0.000631735414344	0.00133575448737	0.000629652279956	0.00129562643867	0.00133575448737	0.000902101723535
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000557413600892	0.0013193855433	0.00103228827448	0.000557413600892	0.00132416812816	0.00117964385359	0.0014716980041	0.00169436560589	0.00136255251504	0.00103228827448	0.0013193855433	0.000818598559267	0.000818598559267	0.000548625548626	0.000486682012496	0.0014716980041	0.000548625548626
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.00182088442958	0.00209141729694	0.000603334933847	0.00182088442958	0.00182088442958	0.00372475150586	0.000603334933847	0.00209141729694	0.00427729307419	0.00182088442958	0.00568396004147	0.00525525525526	0.0151131146519	0.000317800350757	0.00304245797861	0.00525525525526	0.00209141729694
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000995961580441	0.00118150269773	0.00118150269773	0.00106165715768	0.00223485090352	0.00252656502657	0.00212926953737	0.00106165715768	0.00106165715768	0.00280750247933	0.00252656502657	0.00280750247933	0.00131674018862	0.00246441470151	0.00184236511965	0.00280750247933	0.00212926953737
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.000972510373444	0.000888663943785	0.00107742268354	0.00271534256903	0.00163692152717	0.00216928618206	0.00271534256903	0.0003465003465	0.000972510373444	0.00253206182177	0.0003465003465	0.000789413548829	0.00274567396718	0.00119123689133	0.000615738399143	0.000972510373444	0.00113807840256
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000309108845774	0.000446970180704	0.000446970180704	0.000394637640185	0.000394637640185	0.000207740407587	0.000123592941892	0.000394637640185	0.000159222415621	0.000267440352697	0.000319264735827	0.000267440352697	0.000113094808006	0.00028875028875	0.000207740407587	0.000267440352697	0.000512913897235
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000331175958518	0.000965978701348	0.000965978701348	0.000548029231578	0.000470046680498	0.000370699648464	0.000370699648464	0.000397632759638	0.000548029231578	0.000370699648464	0.001155001155	0.001155001155	0.000427490956922	0.000532107357981	0.000470046680498	0.000375875718139	0.000532107357981
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000414337389017	0.000383117297746	0.000286509495743	0.000753934596174	0.000299475205354	0.000301223591001	0.000382537459245	0.000299475205354	0.000396246693421	0.000507806902654	0.000383117297746	0.000753934596174	0.000301223591001	0.000753934596174	0.000594574507618	0.000507806902654	0.000286509495743
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.00042735042735	0.000288324380103	0.000226919087137	0.000306029967396	0.000211693438951	0.0008128357365	0.000231936258459	0.000288324380103	0.000179781234624	0.000288324380103	0.000292161587348	0.00042735042735	0.000156867964709	0.000179781234624	0.000351190856267	0.000728620622855	0.000226919087137
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	8.38491986619e-05	0.000150833733462	0.000683985531075	0.000683985531075	0.000233694497557	0.000111818641933	8.38491986619e-05	0.000500180916502	0.000241285341206	3.76982693353e-05	8.38491986619e-05	5.22893215698e-05	0.000271715719086	0.000218814834025	0.000176703420978	0.000161031761253	0.000271715719086
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.891351678e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000355146333443	0.00026022165102	0.000218814834025	0.000164923192913	0.000234127237511	0.000175050149502	8.66250866251e-05	0.000286509495743	0.000135359408656	0.000170944897923	0.000218814834025	0.000175050149502	0.000135359408656	0.000209157286279	0.00026022165102	0.000218698017801	8.66250866251e-05
