#taxonomy	MCT.f.0561	MCT.f.0560	MCT.f.0559	MCT.f.0558	MCT.f.0557	MCT.f.0556	MCT.f.0555	MCT.f.0554	MCT.f.0553	MCT.f.0552	MCT.f.0551	MCT.f.0550	MCT.f.0549	MCT.f.0548	MCT.f.0547	MCT.f.0546	MCT.f.0545
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00233248515691	0.00226681531029	0.00244769384671	0.00254936799557	0.00254936799557	0.00323831387936	0.00323831387936	0.00226681531029	0.00254481999294	0.00254481999294	0.00323831387936	0.00328337307445	0.00301918856479	0.00233248515691	0.00166392634002	0.00323831387936	0.00233248515691
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.050128236565	0.0219120207411	0.0195726729188	0.0347268673356	0.00999075999076	0.0465400958109	0.00685543345036	0.0195726729188	0.0195726729188	0.0270767819501	0.0335795400999	0.0133982044054	0.0335795400999	0.0270767819501	0.00980614626556	0.0272712290269	0.0162082514735
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.0234137667797	0.0334926305152	0.0119286510591	0.0283770422718	0.0475947676712	0.0194508691589	0.024584018415	0.0283770422718	0.020439270707	0.0258117456426	0.0475947676712	0.0237997237046	0.0227529106272	0.020439270707	0.0258117456426	0.024584018415	0.0200283780834
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.0107287044339	0.0136094843322	0.00983194733195	0.00983194733195	0.0139949109415	0.0162385295162	0.0164101909201	0.0131322305975	0.0121801786458	0.0177818128197	0.0114650779029	0.0177818128197	0.0118160010373	0.0118160010373	0.0164101909201	0.0177908753547	0.0131322305975
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00465589341286	0.00463443503596	0.00689250024347	0.0081412425771	0.00699017826729	0.00689250024347	0.00789628143261	0.00789628143261	0.00602329375624	0.00663815851475	0.00676195026695	0.00465589341286	0.00663815851475	0.00463443503596	0.00789628143261	0.00699017826729	0.00673106175844
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	9.04672816029e-05	9.86517592897e-05	0.00019727457586	1.03870203793e-05	1.03870203793e-05	6.65010885939e-05	0.00019727457586	0.000132544253213	0.000132544253213	0.000100528718227	0.000111818641933	0.000100131938554	5.57413600892e-05	6.65010885939e-05	1.03870203793e-05	4.73108512168e-05	0.000105355290456
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	6.82165466055e-05	0.000286243816122	0.000125373755725	0.000206379556284	0.000186028271269	0.000286243816122	0.000924747903119	0.0008416560079	0.0008416560079	0.000476700526136	0.000753965386706	0.000118382111148	0.000753965386706	0.000125373755725	0.000186028271269	0.000118382111148	0.000286243816122
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.000399006531563	0.00236764222295	0.000727091426553	0.00201136581317	0.000379598229212	0.000727091426553	0.000727091426553	0.000727091426553	0.000360937860938	0.000166375114086	0.000379598229212	0.000810343257762	0.0008128357365	0.000727091426553	0.000399006531563	0.000727091426553	0.000399006531563
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.000755592448332	0.000697417982703	0.000640383623175	0.000697417982703	0.000855820483964	0.00132099325726	0.000640383623175	0.00169082125604	0.00234488621085	0.00132099325726	0.000802367642223	0.000755592448332	0.000718974129501	0.000316982703153	0.000718974129501	0.000697417982703	0.00106837606838
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00102164612732	0.00174646654564	0.00130063173541	0.00181852422933	0.00181852422933	0.00174646654564	0.00126882776686	0.00130063173541	0.00181852422933	0.000755818375418	0.00181852422933	0.000921182559827	0.00130091950945	0.000921182559827	0.00126882776686	0.000864514151721	0.00158626809691
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.000854066534728	0.000673768551398	0.00109725109725	0.000442082445999	0.000520252694166	0.000560899100484	0.000690562315028	0.00073821301788	0.00073821301788	0.000520252694166	0.000444722001438	0.000854066534728	0.000766234595492	0.000854066534728	0.000500203840293	0.000673768551398	0.000673768551398
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00700219450219	0.00192042091417	0.000830961630347	0.00122411986958	0.00143881727963	0.00423872155994	0.00122411986958	0.00331463952282	0.00226501989748	0.00143881727963	0.000830961630347	0.00331463952282	0.00209650299044	0.000830961630347	0.00183467647091	0.00143881727963	0.00183467647091
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00601750909585	0.0114457664742	0.0117331051093	0.00343811394892	0.0117331051093	0.00343811394892	0.00506566204797	0.0072820490266	0.0117331051093	0.00674056890782	0.0082849936492	0.0117331051093	0.00407102926669	0.00601750909585	0.0072820490266	0.00582711843281	0.00582711843281
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.0119651822746	0.00190690412388	0.00407137907138	0.00439402506833	0.00544968749632	0.0104439329168	0.00384666881376	0.00190690412388	0.0138560756018	0.00283641599611	0.00384666881376	0.0142326272761	0.00603356702783	0.0119651822746	0.00439402506833	0.0043729355797	0.0138560756018
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000200263877109	0.000156132990612	0.000266200182537	0.000156132990612	0.000126654194244	0.000238579655783	0.000126654194244	0.000101718330116	7.27091426553e-05	0.000370767075884	0.000101718330116	0.000200263877109	7.27091426553e-05	8.18598559267e-05	0.000314152244461	0.000156132990612	7.27091426553e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00170813306946	0.00170813306946	0.00493762993763	0.00290271914535	0.00229553150383	0.00211534073623	0.00318388869925	0.00130878000658	0.000914101724514	0.00130878000658	0.000914101724514	0.000914101724514	0.00195581074389	0.00195581074389	0.00195581074389	0.00143069490896	0.00108068372094
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.00330154554423	0.00519351018967	0.00344422996859	0.0102640365664	0.0163250537428	0.00344422996859	0.0101255135763	0.00612461683207	0.00344422996859	0.00364514855866	0.00519351018967	0.00440046920666	0.000689268329784	0.0163250537428	0.0101255135763	0.0102640365664	0.00798110451418
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000806271260255	0.000806271260255	0.00123605542514	0.000806271260255	0.000683253227782	0.000781821518443	0.00101396353708	0.000706842550037	0.000866676557756	0.000806271260255	0.000732050501977	0.000616103675377	0.000806271260255	0.000732050501977	0.000806271260255	0.00098231827112	0.00123605542514
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.00105228543242	0.000397195498116	0.000584053038955	0.000744950301173	0.00102506352506	0.000584053038955	0.000432894288634	0.00105228543242	0.000397195498116	0.000873171796551	0.00119569314862	0.00136151452282	0.000432894288634	0.000584053038955	0.00144379583273	0.000584053038955	0.00105228543242
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.0024557956778	0.00142485072203	0.00164516338174	0.0024557956778	0.00142485072203	0.00228074529478	0.00155889254759	0.000951254702061	0.000895297332956	0.00164516338174	0.000915224655727	0.00198847084963	0.00259875259875	0.00198847084963	0.00259875259875	0.000915224655727	0.0024557956778
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.0040425040425	0.0102324819908	0.0102324819908	0.00656756774668	0.00390637721961	0.0117401877295	0.00701690491365	0.0117401877295	0.0117401877295	0.00270718817312	0.0117592897073	0.00270718817312	0.00454441740189	0.00788686268966	0.0040425040425	0.00270718817312	0.0040425040425
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00289466402741	0.00253651761438	0.00253651761438	0.00312015063775	0.00201467264883	0.00113778362381	0.00107381353734	0.0015424875203	0.00201467264883	0.00253651761438	0.00192370661428	0.00121226157348	0.00185804533631	0.00471606806624	0.00119450734362	0.00289466402741	0.00349283762134
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.00634413883432	0.00202030911318	0.00819397993311	0.00634413883432	0.000245834471456	0.00819397993311	6.87551340182e-05	6.87551340182e-05	6.87551340182e-05	0.000548625548626	0.00677904774067	0.00634413883432	0.00569558019207	0.000151266030911	0.000593279351616	0.00139798366183	0.00569558019207
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00170338704374	0.00135857859543	0.00470662970663	0.00141656525707	0.00132527565734	0.00202450593816	0.00470662970663	0.00161093448393	0.00129243420006	0.00129243420006	0.0019484658108	0.00129243420006	0.00170338704374	0.00230566001037	0.00132527565734	0.0025641025641	0.0019484658108
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.00060003078692	0.000724637681159	0.000724637681159	0.000914101724514	0.00114056364056	0.000564033799459	0.000717055216143	0.000850889869182	0.000924444813761	0.000850889869182	0.00114056364056	0.00114056364056	0.000924444813761	0.00060003078692	0.000494769578739	0.000564033799459	0.00104570864847
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.000600847810454	0.000284970144407	0.000284970144407	0.000422942588954	0.000819529951809	0.000612571859391	0.000353158692897	0.000600847810454	0.000422942588954	0.000389812889813	0.000284970144407	0.000389812889813	0.000600847810454	0.000819529951809	0.00040211487291	0.000600847810454	0.000600847810454
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000643995263519	0.0008522017927	0.00157627723029	0.00157627723029	0.000817539947975	0.00157627723029	0.0008522017927	0.000473458982063	0.000473458982063	0.000668522156734	0.000137853665957	0.000668522156734	0.000643995263519	0.00157627723029	0.000476437976438	0.000137853665957	0.000947056889181
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00041356099787	0.000861622800043	0.0015873015873	0.000861622800043	0.00100733632442	0.0015873015873	0.000463646341925	0.00041356099787	0.00139595702573	0.000765851919087	0.000794390996232	0.000729763768406	0.0013563730955	0.000794390996232	0.000463646341925	0.000564515837202	0.000862013919928
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000967588912939	0.0011791688278	0.00184807629069	0.00184807629069	0.000708381161109	0.00161760636826	0.0025493945188	0.00158900175379	0.00144927536232	0.00154320987654	0.00163692152717	0.00154320987654	0.00163692152717	0.00154320987654	0.00384877409883	0.0011791688278	0.00158900175379
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.0	0.0	2.36554256084e-06	0.0	0.0	0.0	0.0	4.75357468817e-06	0.0	0.0	0.0	2.36554256084e-06	0.0	0.0	0.0	4.75357468817e-06	4.05212655602e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00180724844398	0.00213623526233	0.00158262388125	0.000893283752623	0.00203551383607	0.00203551383607	0.00133180046175	0.00309490831251	0.000893283752623	0.00203551383607	0.00133180046175	0.00599613608519	0.0022489301648	0.00203551383607	0.00131535679053	0.00213623526233	0.00309490831251
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00154469929223	0.000629652279956	0.00102164612732	0.00134268884269	0.00165103645027	0.00129562643867	0.00133575448737	0.00134268884269	0.00207899162621	0.000902101723535	0.00207899162621	0.000800386068574	0.00129562643867	0.000887415715768	0.00102164612732	0.000926749121159	0.000631735414344
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.000632131742739	0.00108349267049	0.00137912835318	0.0014716980041	0.000486682012496	0.000818598559267	0.000548625548626	0.000548625548626	0.000818598559267	0.00136255251504	0.000789413548829	0.00108349267049	0.00136255251504	0.000557413600892	0.0014716980041	0.00117964385359	0.000548625548626
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.021587908586	0.0151131146519	0.000317800350757	0.00209141729694	0.000114085792516	0.00372475150586	0.0193448521784	0.00568396004147	0.00329903226459	0.0193448521784	0.00427729307419	0.000728833207149	0.000927809772488	0.00329903226459	0.000603334933847	0.00372475150586	0.00525525525526
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.00196345152788	0.00118150269773	0.00131674018862	0.000995961580441	0.00280750247933	0.00246441470151	0.000995961580441	0.00131674018862	0.00104908905831	0.00246441470151	0.00184236511965	0.00076948372246	0.00223485090352	0.00223485090352	0.00106165715768	0.00106165715768	0.00252656502657
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00107742268354	0.000615738399143	0.000972510373444	0.00274567396718	0.00107742268354	0.00104103285671	0.00216928618206	0.00104103285671	0.000888663943785	0.000888663943785	0.00271534256903	0.000972510373444	0.00253206182177	0.000972510373444	0.00162985882442	0.00216928618206	0.000972510373444
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000182146777185	0.000267440352697	0.000446970180704	0.000446970180704	0.00028875028875	0.000177363021174	0.000182146777185	0.000123592941892	0.000185804533631	0.000123592941892	0.000446970180704	0.000177363021174	0.000309108845774	0.000319264735827	0.00028875028875	0.000309108845774	0.000177363021174
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.000353158692897	0.000532107357981	0.000427490956922	0.00050987890376	0.000532107357981	0.000470046680498	0.000548029231578	0.000213910860967	0.00036836935167	0.000397632759638	0.000353158692897	0.000397632759638	0.000532107357981	0.000401674730317	0.000613154960981	0.000965978701348	0.000331175958518
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000414337389017	0.000507806902654	0.000301223591001	0.000507806902654	0.000507806902654	0.000382537459245	0.000488633949437	0.000383117297746	0.000396246693421	0.00041751439762	0.000488633949437	0.000594574507618	0.00041751439762	0.000507806902654	0.000462616268479	0.000301223591001	0.000510567946058
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000292161587348	0.000144689246958	0.000306029967396	0.000707438207438	0.000179781234624	0.000226919087137	0.000156867964709	0.000288324380103	0.000226919087137	0.000231936258459	0.000306029967396	0.000231936258459	0.000226919087137	0.000211693438951	0.000292161587348	0.000226919087137	0.000351190856267
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	0.000409299279633	8.38491986619e-05	3.76982693353e-05	0.000111818641933	3.76982693353e-05	0.000176703420978	8.38491986619e-05	0.000683985531075	0.000218814834025	0.000176703420978	0.000683985531075	0.000150833733462	0.000271715719086	0.000409299279633	0.000500180916502	0.000241285341206	8.38491986619e-05
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.00555822308e-05	0.0	0.0	0.0	0.0	4.75357468817e-06	0.0	0.0	2.891351678e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000223048093567	0.000209157286279	0.00026022165102	0.000148714680263	0.000293113992394	0.00026022165102	0.000234127237511	0.000371609067261	0.000218814834025	0.000355146333443	0.000371609067261	0.000293113992394	0.000234127237511	0.000223048093567	0.000164923192913	0.000164923192913	0.000218814834025
